start,end,active,annotation,start_0,end_0,acoustic_jitterLocal_sma3nz_before,acoustic_shimmerLocaldB_sma3nz_before,acoustic_HNRdBACF_sma3nz_before,acoustic_duration,acoustic_energy_mean_before,acoustic_energy_std_before,acoustic_energy_min_before,acoustic_energy_max_before,acoustic_pitch_mean_before,acoustic_pitch_std_before,acoustic_pitch_min_before,acoustic_pitch_max_before,acoustic_energy_mean_after,acoustic_energy_std_after,acoustic_energy_min_after,acoustic_energy_max_after,kinect_spine_x_speaker_before,kinect_spine_y_speaker_before,kinect_left_hand_x_speaker_before,kinect_left_hand_y_speaker_before,kinect_left_hand_z_speaker_before,kinect_right_hand_x_speaker_before,kinect_right_hand_y_speaker_before,kinect_right_hand_z_speaker_before,kinect_head_to_robot_speaker_before,kinect_spine_x_grad_speaker_before,kinect_spine_y_grad_speaker_before,kinect_left_hand_x_grad_speaker_before,kinect_left_hand_y_grad_speaker_before,kinect_left_hand_z_grad_speaker_before,kinect_right_hand_x_grad_speaker_before,kinect_right_hand_y_grad_speaker_before,kinect_right_hand_z_grad_speaker_before,kinect_head_to_robot_grad_speaker_before,kinect_spine_x_listeners_before,kinect_spine_y_listeners_before,kinect_left_hand_x_listeners_before,kinect_left_hand_y_listeners_before,kinect_left_hand_z_listeners_before,kinect_right_hand_x_listeners_before,kinect_right_hand_y_listeners_before,kinect_right_hand_z_listeners_before,kinect_head_to_robot_listeners_before,kinect_spine_x_grad_listeners_before,kinect_spine_y_grad_listeners_before,kinect_left_hand_x_grad_listeners_before,kinect_left_hand_y_grad_listeners_before,kinect_left_hand_z_grad_listeners_before,kinect_right_hand_x_grad_listeners_before,kinect_right_hand_y_grad_listeners_before,kinect_right_hand_z_grad_listeners_before,kinect_head_to_robot_grad_listeners_before,kinect_spine_x_speaker_after,kinect_spine_x_listeners_after,kinect_spine_y_speaker_after,kinect_spine_y_listeners_after,kinect_left_hand_x_speaker_after,kinect_left_hand_x_listeners_after,kinect_left_hand_y_speaker_after,kinect_left_hand_y_listeners_after,kinect_left_hand_z_speaker_after,kinect_left_hand_z_listeners_after,kinect_right_hand_x_speaker_after,kinect_right_hand_x_listeners_after,kinect_right_hand_y_speaker_after,kinect_right_hand_y_listeners_after,kinect_right_hand_z_speaker_after,kinect_right_hand_z_listeners_after,kinect_head_to_robot_speaker_after,kinect_head_to_robot_listeners_after,kinect_spine_x_grad_speaker_after,kinect_spine_x_grad_listeners_after,kinect_spine_y_grad_speaker_after,kinect_spine_y_grad_listeners_after,kinect_left_hand_x_grad_speaker_after,kinect_left_hand_x_grad_listeners_after,kinect_left_hand_y_grad_speaker_after,kinect_left_hand_y_grad_listeners_after,kinect_left_hand_z_grad_speaker_after,kinect_left_hand_z_grad_listeners_after,kinect_right_hand_x_grad_speaker_after,kinect_right_hand_x_grad_listeners_after,kinect_right_hand_y_grad_speaker_after,kinect_right_hand_y_grad_listeners_after,kinect_right_hand_z_grad_speaker_after,kinect_right_hand_z_grad_listeners_after,kinect_head_to_robot_grad_speaker_after,kinect_head_to_robot_grad_listeners_after,duration_pause,next_speaker,amount_speech
1656405376.81566,1656405379.30945,0,not appropriate,584.73,587.224,0.028607606887817,0.306174576282501,2.68692231178284,2.49378991127014,-9.20592764849164,0.765143205447884,-10.2209559168454,-6.82427230584064,230.700448774818,148.943745239832,69.1222570532915,769.27759672848,-9.97943472463791,0.288715447280372,-10.2331666744359,-8.70116904655424,4.65377145340951E-09,0.026069209225033,-0.143202439615232,0.078237027986468,-0.21221375831336,0.084879704012525,0.135174629938442,-0.274567240707583,0.008429127417723,2.24881663550114E-07,0.044081486323037,0.18077696952994,0.183497856706378,0.178181198526362,0.380520504773239,0.195313372091914,0.255630999594663,0.474393957893171,-9.10457648072688E-09,0.028170561825132,-0.029188680504401,0.258027374200418,-0.087235572843437,0.114091672820903,0.287136362607103,-0.10165869317019,0.271115839739826,3.21858869894046E-07,0.026591156856863,0.065615700253093,0.065568839195782,0.053907257202288,0.123180869516397,0.132520693013001,0.138889373361837,0.277636878441802,-4.98655521355149E-09,1.31675855371657E-08,0.02969809898137,0.023904566832419,-0.176983358918064,-0.017380681538709,0.026846842307372,0.259490870196526,-0.29331264734462,-0.079585875101541,0.037278733265636,0.106410266180833,0.144761894249682,0.298419490511513,-0.310927700808823,-0.084452495451546,0.011414153429958,0.157519739786269,2.8290328013745E-07,6.26568299598089E-07,0.05353029960643,0.029643443932529,0.088318430155148,0.053873020374261,0.127294077546518,0.066413371364322,0.166072087511004,0.063062111662574,0.433742015902532,0.147260214187793,0.220211841139723,0.191155541941454,0.232901601105234,0.168459589691869,0.411387575760257,0.37674169009493,1.6152036190033,1,57.9971354007721
1656405407.45996,1656405408.91996,0,not appropriate,615.374,616.834,0.013241526670754,0.79237699508667,4.93540954589844,1.45999932289124,-7.16018516479473,2.12089950056036,-10.110909778818,-3.50339909397089,316.569298235611,259.900197355245,75.9487122563686,1498.86527649585,-9.5385934403867,0.70579021777941,-10.4472234438883,-6.80147808619311,-5.74749348114523E-09,0.020958964278008,-0.210762990917913,0.154661551248705,-0.305586753780128,-0.089232244160107,0.091075514457676,-0.244056987042017,-0.005222031217162,3.45859678001957E-07,0.032528302033041,0.10121668002322,0.224650168303386,0.102968255426446,0.19080711785719,0.22065506680189,0.190004201571539,0.522553939812727,-4.51581800448199E-09,0.030583847338554,0.077123603951948,0.130409388261675,-0.163853730340301,0.06115224988575,0.324007015770247,-0.052652709339698,0.24155884322147,6.04380176836203E-07,0.029736780735834,0.104129584702753,0.235913031236122,0.174637140926679,0.112396614057344,0.106893078913555,0.11682618665664,0.35159083946032,2.08462205257688E-08,-5.64158471551682E-09,0.026638983377032,0.025311620896183,-0.202014195121949,0.022310950708659,0.079396774002078,0.190880159956083,-0.262536876242775,-0.128750865000849,0.097405661016453,0.094372793923999,0.263868521889122,0.332681693783354,-0.266875553351756,-0.077467499170243,-0.080472726217863,0.169421226374389,4.21283473883794E-07,4.13143391364457E-07,0.044102708288334,0.040660752489836,0.121699914576156,0.154233706764264,0.145860844447483,0.263362787681098,0.109851349599871,0.265631495160487,0.196625310496472,0.144079795732979,0.272012146428004,0.111153518196331,0.205128778016277,0.132422189405438,0.393729545829422,0.308986213018064,0,1,2.93998408317566
1656405440.10057,1656405451.82087,0,not appropriate,648.015,659.735,0.011183145456016,0.33140304684639,1.87391269207001,11.7203035354614,-8.61741045999258,1.4900389779794,-10.3427501892719,-4.2841908696487,204.690216487071,169.812454388543,69.1222570532915,951.454509239593,-7.3310262530602,1.12211041366043,-9.89203885642421,-2.81580093035748,-4.86750549543921E-09,0.036380510933581,-0.226497414610852,0.024415974078007,-0.329241621764115,0.065104967276888,0.34421805536018,-0.277074179544415,0.143481629114813,2.31517191891025E-07,0.01423308012333,0.05878795562315,0.078977721147655,0.029884255054663,0.074845750680385,0.073117856170191,0.109714307811006,0.334827617642819,-2.03475083968276E-08,0.019337144736197,-0.010671310719565,0.186944229143069,-0.06213896091706,0.135257101723331,0.280036862883359,-0.101422037958049,0.152413323511218,4.56925520279553E-07,0.023036142061179,0.079606652251415,0.144719492382982,0.10655737997423,0.138144450842971,0.183605971927475,0.143709996564864,0.305519439924404,-6.05556571933998E-09,7.66829571257281E-09,0.037177841171126,0.027646626947904,-0.216617684127326,-0.120580233390286,0.060621318033638,0.247299857210744,-0.313894749622983,0.033961889755179,0.09724608979373,0.147590541805411,0.334107194431099,0.255519625879776,-0.259105616266417,-0.14569154391585,0.249654936876673,0.389751604650744,3.79395286656566E-07,4.44639407408093E-07,0.037667989317093,0.043734561550391,0.206057574876161,0.440386938611257,0.311436445566729,0.266728955262029,0.26621106520445,0.190796580939517,0.142832753434343,0.114390843711914,0.175651511285354,0.177079437009141,0.170688357971393,0.121415791157304,0.629425721817463,0.370816871446889,0,1,42.8108882904053
1656405454.76088,1656405464.00796,0,appropriate,662.675,671.922,0.004461365751922,0.314969450235367,3.11955189704895,9.2470862865448,-8.84845541732164,1.37171902350416,-10.3013263974569,-5.5566102004154,258.853472298454,220.111255628741,72.5761440723946,1377.25163598145,-10.0744811075419,0.137284059819669,-10.4466779853656,-9.83692909130311,-1.22848805827845E-08,0.038032760556862,-0.210307601902735,0.121464471950798,-0.312929743961098,0.085540626847397,0.398765143311296,-0.247414703868204,0.159508401480769,3.71961247868082E-07,0.017389010421016,0.11023635071003,0.120474755793554,0.035158464723245,0.086954424953963,0.063572336320185,0.101401086209472,0.5740918632652,6.3154879310061E-09,0.039182652986449,0.001067191314872,0.25591896072111,-0.136812129382577,0.164282262994048,0.256651553168944,-0.176486692795878,0.172750521222341,5.23859431254169E-07,0.033583583302298,0.042235307831545,0.077307386955222,0.047847442559451,0.085707438344024,0.141552752685715,0.084158304048972,0.376499870603785,-9.77945494253355E-09,-9.2088954696579E-09,0.039124431065814,0.03713101804726,-0.210648189400542,0.00041341381237,0.102324736978974,0.243495180964709,-0.313471997732004,-0.144666152255516,0.085496346486679,0.154323786334413,0.394371083162296,0.277398872375554,-0.260936545505316,-0.161282897482877,0.105821096048764,0.131666053261291,3.35987620742899E-07,4.89291530661499E-07,0.024861913789252,0.020558224834531,0.086216294838752,0.070873753105714,0.098700958570592,0.113681682003853,0.038084578574299,0.062128508737615,0.105989091237349,0.131497356281411,0.065515608321882,0.084302175610594,0.066374772357464,0.10791795538012,0.354335869098106,0.231694447016284,2.72287940979004,-1,55.4250931739807
1656405480.12858,1656405481.08872,0,not appropriate,688.043,689.003,0,0,0,0.96013355255127,-9.94737482578748,0.357261377725737,-11.2046835858298,-9.12787586236831,763.806428468773,620.759281329947,69.34679630784,2205,-10.1560963251362,0.238667924973701,-10.5124300006342,-9.34393200542364,4.29129035532079E-09,0.013379925370875,-0.193421028865912,0.047493223648587,-0.256652376320627,0.042670434600645,0.057050735704432,-0.299575788671358,0.017790329625014,2.62888464966334E-07,0.026447627693211,0.189805987825569,0.210277332436665,0.180156345340923,0.341451024375418,0.22574513857851,0.239655386681672,0.301136923553609,1.22492423140148E-08,0.038347858395473,0.008959568978721,0.26327770066882,-0.143342823127984,0.111570972623922,0.332695202921067,-0.081418822105474,0.108025007347054,6.84325825901848E-07,0.041428561706964,0.065547044653551,0.051689173752302,0.060429350245265,0.081927672084481,0.056573175216122,0.065574443498641,0.172874292758214,1.69920058632908E-08,1.15959612091754E-08,0.020377821050207,0.038413832716392,-0.216523646850944,0.012642264447809,0.047980732332244,0.264635085931425,-0.313974058987127,-0.147711240913382,-0.010525404038648,0.109593778234628,0.09632502551388,0.33068904387908,-0.276249916821374,-0.078492226662036,0.053131185349421,0.118780015841011,2.43996630696528E-07,6.21655011153594E-07,0.018001992516104,0.022608043790767,0.128911336188356,0.063483615065775,0.231245772711956,0.056628245246256,0.140887926333808,0.049430461120808,0.307674887290495,0.056214583473754,0.186610844255371,0.07583471055569,0.243281654871682,0.067084489402928,0.396665393288946,0.161578067449158,1.6847128868103,1,0.96013355255127
1656405491.53256,1656405492.47861,0,not appropriate,699.447,700.393,0.007570962887257,0.42111736536026,3.0847852230072,0.946041345596314,-9.39613671405529,0.928789285137588,-11.0018627420141,-7.16099884339956,193.326618665164,211.274659287061,69.1222570532915,1988.85474723859,-9.50175206609411,0.475099530489568,-10.2909981251244,-7.78778150226263,-1.48152036481069E-08,0.008067508486055,-0.200563041868425,0.080183121831124,-0.322936170561999,-0.039639528991675,0.087266985218209,-0.235731556629475,0.289245803504301,2.14789662532809E-07,0.044741750414678,0.107034020743029,0.185176469390691,0.120318461009504,0.256195974305882,0.206010043241002,0.205591955751451,0.371439126104455,3.62071625548849E-08,0.045603835486776,-0.052563420631621,0.239904887497217,-0.158974509311759,0.158117531702797,0.327744739550187,-0.164261804385836,0.416541234048177,4.80826082665461E-07,0.032018197832803,0.323817266755685,0.286213154915033,0.202330343342129,0.143492749583895,0.187038226545077,0.141288192638677,0.507898096530866,-4.40198182564742E-10,6.47491075272417E-09,0.013458742026522,0.023191221424512,-0.222528626539712,-0.122905750660733,0.089412258481983,0.205111176248574,-0.316850575448112,-0.127277399721433,-0.020637044457249,0.0617290585599,0.104356118420051,0.208009420065546,-0.259338671778055,-0.182249042137977,0.114079259781567,0.109045923136878,2.92152178050382E-07,4.35722560836031E-07,0.010318273045788,0.070399715570165,0.095462888182608,0.267311705164845,0.1626206724446,0.245794576972852,0.113297685379507,0.250240180453703,0.235733556966583,0.296842448419,0.174264234231907,0.223037369587171,0.19756662711614,0.211874138029197,0.41388725880734,0.39729489741221,0.113547563552856,1,8.18022990226746
1656405498.40775,1656405498.89769,0,not appropriate,706.322,706.812,0.001526793232188,0.185102760791779,2.08206748962402,0.489934921264648,-9.28357497354516,0.600015185357743,-10.1045361301539,-7.86490680239249,188.089548641958,122.793797963705,69.1222570532915,1165.84418772104,-9.37248001148143,0.811206881802384,-11.2037219966351,-7.1412870237875,-5.25988688088712E-09,0.017979323433563,-0.205806718392983,0.052074114499561,-0.33540595655258,0.005146152260736,0.110663839526506,-0.285441042006768,0.129510841372886,2.21467796520571E-07,0.022313531224027,0.073613107979157,0.133196355015952,0.074384144317226,0.393967799566265,0.254820949545923,0.299689054013664,0.600725983248091,-5.74027949546401E-09,0.039736130098226,-0.049593049009213,0.194398244535365,-0.152374375561484,0.163516932297105,0.332256475526704,-0.183934466444599,0.247555986165593,4.31131361111163E-07,0.054677478044537,0.296398136827278,0.349012573500766,0.497724387197171,0.175521703025117,0.149380982172594,0.062190071889282,0.361851806379488,-6.76713306896158E-09,-3.29604862399939E-09,0.015560708186629,0.044188072051678,-0.213184034074648,-0.062351661596286,0.049382868183094,0.293713060520099,-0.33508256063936,-0.195358677894228,0.01481641318005,0.154279897993869,0.138375693729371,0.326284328013935,-0.277827009538669,-0.18479506157614,0.201616955686004,0.206308833524719,3.42984506312791E-07,5.89307677269067E-07,0.025983448217776,0.031988088488071,0.131296458757635,0.139779373742949,0.166116014180341,0.186234331814178,0.11214896852473,0.175486560147733,0.249930346162787,0.11447934724721,0.201489080262933,0.128789519279811,0.247937750246233,0.118456431145753,0.442555088919035,0.316275906190464,0,1,14.975700378418
1656405523.12231,1656405526.23234,0,not appropriate,731.037,734.147,0.001145017449744,0.097314484417439,1.23714447021484,3.11002945899963,-9.18204839506262,0.832955987762028,-10.2790060761489,-7.58636495947172,232.482868293082,335.978568132331,69.1222570532915,2014.91034780792,-7.72120336070179,1.38912892151768,-10.2349152306642,-4.96531471348543,2.06298195551492E-09,0.013648771003727,-0.185390586880824,0.082231351780194,-0.23431186897869,0.004038374060486,0.086167329365858,-0.252145798238049,0.106072027741501,2.54936203466084E-07,0.039392233286306,0.134885760897176,0.271098487770695,0.189997985796775,0.399852943690094,0.208437732957295,0.30928858713214,0.370839661170215,7.42154557253905E-09,0.038457901517553,-0.021405241590583,0.288232592483391,-0.068860743246083,0.174301584977267,0.282721613674054,-0.187957279953122,0.462687529868988,4.59152679877052E-07,0.026605915662046,0.062510730267903,0.066214430032015,0.057915849349289,0.042245111515941,0.098267084293921,0.0639335741861,0.547169171896439,7.09789455638129E-09,-1.75921545019614E-08,0.016900235449064,0.046183948816377,-0.206043272092997,-0.001643778987538,0.085303314310786,0.266975567600737,-0.303477477281061,-0.082101907229884,0.01524580232519,0.185902043975517,0.098012385128511,0.288513665091605,-0.274084019103518,-0.178141213123825,0.066213735507238,0.336118003345683,2.5385038051012E-07,6.48060447180644E-07,0.019188306642384,0.031058527794697,0.119608859067754,0.057175700196388,0.182852138687695,0.105427882212098,0.175573871404862,0.061168870805594,0.337792599228884,0.054302707942715,0.178804840199625,0.1032276049253,0.231487621860172,0.07040878249042,0.437895108542796,0.271580123460879,0,1,42.3801696300507
1656405527.23239,1656405545.8528,0,appropriate,735.147,753.767,0.017171673476696,0.280856430530548,2.66782593727112,18.6204087734222,-9.11698933463851,1.33530555020078,-10.4451630980277,-6.43132871546453,224.688029624114,218.662076083543,69.1222570532915,1300.48360802703,-10.291932567879,0.09302628691288,-10.4940783053081,-9.8953563302755,-2.20448692275687E-09,0.015966382807636,-0.196928424259648,0.01442701901834,-0.302087574547262,-0.044109777200836,0.076577916017683,-0.24668666117686,0.056510067447122,2.46260548113445E-07,0.025028766273412,0.08585733951057,0.111706123363741,0.078061102873616,0.222443214831862,0.186253800682388,0.190500025703869,0.481392813520275,-1.87265614842903E-09,0.011941149435868,0.141373906224615,0.147184627888092,-0.09788515354871,0.059972420907902,0.254529711395465,0.020673595519568,0.246827239994437,4.84096462068167E-07,0.027698732364335,0.046209477939949,0.128018996761392,0.096172725756156,0.153562720371,0.256947891324881,0.174861780229434,0.31847424998914,6.58839373738233E-10,8.87640711829065E-10,0.017056580937231,0.015373869701988,-0.227911402437062,0.142294299753439,0.005012605389591,0.138717620973595,-0.319807144371834,-0.166263277554001,-0.051713590959179,0.062892758784352,0.093688877215635,0.222298953406089,-0.243533322625123,0.092638498910376,0.052485923497765,0.17281590327651,2.14039332739116E-07,4.81185897218439E-07,0.012353001499646,0.036736641646746,0.131414259211118,0.056500720907383,0.153163672644602,0.161719535742312,0.05006641685114,0.073516908928139,0.152722875088786,0.218064995620582,0.145352880595881,0.364067750831487,0.089942746121214,0.156032809718182,0.27931869314517,0.221230407695502,2.56202507019043,-1,61.6107063293457
1656405555.88296,1656405556.62299,0,not appropriate,763.797,764.537,0.011559597216547,0.446645706892014,4.91961526870728,0.740028142929077,-9.655518031785,0.520455479878344,-10.385624727018,-7.88033564626704,192.793255888042,94.2968089043902,69.1222570532915,670.875065434333,-9.34657556845973,0.644806279057906,-10.1754200563698,-7.36178712943006,1.54909226306669E-09,0.018903063468534,-0.213823640186779,-0.015874805522629,-0.32765431871382,-0.023989310146812,0.115225526039257,-0.268802750250202,0.11502099673824,3.16377428907516E-07,0.016824450218739,0.07687679916884,0.122694920743807,0.091420836072216,0.145657612906492,0.104991617489596,0.099958922285048,0.431259165257694,9.12198187013262E-09,0.018028160275765,0.146676595868233,0.183014664356482,-0.137826393077975,0.100018817748776,0.237287425057541,-0.036801354879278,0.151821144725818,3.21943682603886E-07,0.045498197193285,0.061102279791485,0.1165273265719,0.049710755757233,0.278562730127953,0.43818289240598,0.225653152589078,0.364387462981581,4.97486154422115E-09,-2.30642401235063E-10,0.023870358627942,0.027285277694677,-0.186619966203589,0.121717678738242,0.007100899374011,0.172861912676058,-0.311723948458966,-0.147321074824083,-0.004433343011465,0.118889624109946,0.096753679504311,0.232693465958602,-0.268153474299153,-0.072401750794572,0.085119220883735,0.169251031068506,1.85925980019428E-07,5.74911014670927E-07,0.028718842991879,0.023103520774731,0.10884756489051,0.060113931727058,0.16160439828349,0.047218480624066,0.121403815469018,0.055674972629604,0.234123646180883,0.138731609996814,0.127150437204095,0.12109560820314,0.20213262885248,0.233191105558019,0.494035899902148,0.265155262710583,0,1,2.82000708580017
1656404802.63726,1656404803.43743,1,not appropriate,10.551,11.352,0.00378546747379,0.17701867222786,1.25681340694428,0.800171136856079,-9.57450294125536,0.839823348981902,-10.3839728466369,-6.79725957493194,166.144721565435,88.7113259854147,69.1222570532915,460.519578952842,-9.48786083399998,0.584117504310237,-10.156589407375,-7.67799750369164,-5.95145588993558E-09,0.022201618307378,-0.019533842118377,0.266696640919976,-0.147549643583222,0.106902350535041,0.313465264253979,-0.123595518739591,0.293148001722964,4.66213442246157E-07,0.010820103088757,0.066730916019258,0.071102708024985,0.059710919258514,0.068561432593454,0.067176932592049,0.075792898637909,0.398297282739865,-3.35347725350359E-09,0.032759800383304,-0.18285022572283,0.036831875531844,-0.283199084805706,0.122802882740811,0.082840158142714,-0.346854927676972,0.017322921135383,3.13579191287048E-07,0.036945968187886,0.120562016279487,0.164787938221966,0.225214480705258,0.283029810160711,0.273927472492468,0.216779207177052,0.396551829033875,-2.89344150789499E-10,-7.46852155209693E-09,0.033381713006224,0.031653979392187,0.030843750236994,-0.215233454249926,0.183759939852084,0.052559727235483,-0.191866887227369,-0.296942945383789,0.058538855088864,0.105543937112802,0.287391225014292,0.123494153967972,-0.084412364926228,-0.336533946684957,0.423561814960739,0.043151343700251,5.64545152144775E-07,1.87847985383779E-07,0.016448207735434,0.020255742760045,0.084771032385975,0.077098254271561,0.136633776459691,0.277718285696689,0.067064621991327,0.17412107576111,0.06245377716928,0.325420656025298,0.148742914641718,0.240611610093233,0.094341639287826,0.235768313564384,0.309671673250055,0.365995359240982,0.489802598953247,0,1.63021659851074
1656404819.09761,1656404819.51833,1,not appropriate,27.012,27.433,0,0,0,0.420720100402832,-10.0651445288639,0.301451873234124,-10.3614458581231,-8.69218390357926,131.897623701607,63.5087867123677,69.1222570532915,404.159337112969,-9.90653105142435,0.53035476061154,-10.4081838160933,-7.31235699368219,-5.40445444131888E-09,0.031059662602142,0.05828591992634,0.130045044455092,-0.222507455240652,0.06741813704937,0.309717011699741,-0.127227182857421,0.164640047528808,4.26057250648546E-07,0.026522581372818,0.067500535190817,0.103411804494753,0.070827756235861,0.089427656108974,0.068585940935944,0.071855318031047,0.276578769118129,-5.33130417411331E-09,0.027755331112185,-0.143563967895975,0.08791260366299,-0.256419641361565,0.130307712251154,0.137199870725393,-0.325008019099984,-0.011277927283663,1.98226695073722E-07,0.018682849664613,0.165226230780143,0.1467507338943,0.259457869409093,0.392949670122172,0.231107727128995,0.283695977595324,0.190722250267443,1.05476767094238E-08,-1.27666650280085E-09,0.033484143087979,0.036749476056402,0.061588292708895,-0.201171312889647,0.134349597228572,0.05213351947464,-0.217475279304923,-0.322936906898063,0.078862838840235,0.10826899869825,0.303590945725731,0.112093214687949,-0.125272073087979,-0.33369894637623,0.146244476935933,0.02241986925771,4.48966782756608E-07,2.76844022203053E-07,0.025863541581726,0.033857791454801,0.065062269055945,0.145697686963031,0.104864046897088,0.250499175463191,0.065679077502835,0.205798652817336,0.07097955374363,0.570596934105478,0.072860604896725,0.217945118719644,0.073470837611049,0.381016317669034,0.421108390102749,0.332588748892537,0.379263401031494,0,16.2112884521484
1656404821.71825,1656404853.31839,1,appropriate,29.632,61.233,0.012903780676425,0.322540879249573,3.02580070495605,31.6001420021057,-8.91717266786156,1.34330293044854,-10.4520568429118,-6.23213717444817,157.323182540462,70.4921012043759,69.6896646879525,501.569547745383,-10.173414762858,0.241739849154266,-10.4865806203148,-8.79226042597822,1.35565977896839E-08,0.005754918274062,-0.035417582197514,0.227020863414525,-0.052906948633834,0.164759440815163,0.277565212668201,-0.135554136081664,0.282180956371321,5.20545597968108E-07,0.040459531278817,0.077176250308606,0.091284102747668,0.089864947406423,0.097365403167687,0.115337605290108,0.117847091477243,0.288303161366332,5.1442199842955E-09,0.047398091985362,-0.210067326720984,0.059685553353724,-0.327288751073015,0.098169725276829,0.141822683320101,-0.350306911674703,0.090442291521912,1.97429535183755E-07,0.029607085848445,0.077920923495977,0.246130554701732,0.159488702666921,0.278368533160602,0.185673979080409,0.163967619748015,0.456691262749425,-9.17198318191538E-09,5.03509333913124E-09,0.021937419997668,0.049817409192659,-0.068575264035728,-0.204071850629441,0.260923126701284,0.078113658789635,-0.029364217035997,-0.304562534696646,0.140635711882843,0.086420774121016,0.268263761007494,0.156114265159294,-0.119091395515227,-0.343337516804472,0.196673823286115,0.023805540131457,4.5509283128747E-07,3.12152795999215E-07,0.03457991771198,0.024872986026349,0.076863362816045,0.172893185614816,0.0887074526056,0.183309741609571,0.048838763980872,0.135416375115867,0.062354766797113,0.107029572349102,0.088794984788631,0.054883578851076,0.09404310217296,0.074963284234764,0.179801667199247,0.347345890797945,1.08009362220764,0,49.8017449378967
1656404893.99928,1656404918.67271,1,not appropriate,101.914,126.587,0.012218489311636,0.269009441137314,2.09095740318298,24.6734249591827,-8.70663366500233,0.869934451469717,-10.3347103886978,-6.71750932304813,217.833744657332,316.001898114224,69.384090442204,2205,-9.37122433592541,0.627147870030259,-10.2460480509601,-7.4329085721303,1.93286176624995E-09,0.030245473195245,0.016842770639497,0.125124582392792,-0.15369236147515,0.1583608406609,0.260207659074024,-0.156927849169437,0.186051934809964,4.26285984162059E-07,0.033997422415709,0.119889226862214,0.165071563936753,0.133538819004721,0.060565169939693,0.09788728000793,0.053928374063909,0.263163049301764,-5.72043081541677E-09,0.037443649287567,-0.216211363480425,0.0400383918301,-0.303094848625055,0.084620240720363,0.152531852861643,-0.344985332057395,0.04690503746981,3.08049530856497E-07,0.018662727178453,0.090794231346211,0.20844940110426,0.153457016889217,0.247070849691126,0.13786523509769,0.192336417615283,0.261530806486301,-4.4438689251711E-09,-3.39140951202229E-10,0.028689197574919,0.031640271939956,0.010764208824365,-0.209312904763271,0.186415912087292,0.067723818300587,-0.096797894157437,-0.287887145339997,0.160183737162499,0.05362044601596,0.26954786258399,0.119383130361849,-0.158211435004794,-0.214156953741089,0.343475653450666,0.05688602270094,5.40874495287954E-07,3.07493243803294E-07,0.021698409478526,0.051563749992517,0.102428375432172,0.096852789110352,0.194174933186381,0.31441159523632,0.094295488489747,0.16531931673993,0.07323047027904,0.387250802246533,0.131720391792979,0.178295928994112,0.086401969426602,0.344299018245284,0.329899990479386,0.523636248209067,0.149956941604614,0,47.9097075462341
1656404922.9448,1656404927.6349,1,not appropriate,130.859,135.549,0.008132120594382,0.582324683666229,3.89951729774475,4.69010353088379,-8.34062778158546,1.36009311971,-10.4917433231061,-5.57862225117332,209.86728177751,156.050340818323,69.1222570532915,1000.2634714999,-10.168483138474,0.196445501104684,-10.438566248901,-9.58605069176604,1.24949530507181E-08,0.023510608859249,-0.099976402013839,0.085861620306585,0.131807100869649,0.176440310454886,0.260291775161329,-0.174163620710595,0.016317055199541,4.98629782353657E-07,0.029530263996283,0.23091486090726,0.315428646606231,0.524977277984465,0.095441914831007,0.116473818128113,0.077510383417464,0.438980067627299,-1.03957988794428E-08,0.043103603719022,-0.251371584975705,0.097963618047821,-0.273259911656114,0.121560760139092,0.114134345625319,-0.365551082218891,0.130083679489439,2.19415634831171E-07,0.015117382183556,0.10472584408225,0.201211321264475,0.124473939516258,0.151125546435905,0.216310519745832,0.118507660695269,0.529534897613866,4.25141713097484E-09,5.46385587312094E-10,0.031348336532062,0.040948106569609,-0.006068501642353,-0.218584221151035,0.168549473730068,0.077800139176918,-0.116319037695311,-0.302314535261049,0.131477353293179,0.164322573866494,0.290100720597584,0.051906295461476,-0.122689016056503,-0.385373944361323,0.157842169704174,0.044600311453776,4.36389967732384E-07,3.0411400601195E-07,0.02523118064327,0.016070560723349,0.15186654764,0.10197622742749,0.176291522092701,0.22248793715393,0.214795024206718,0.182783977426275,0.100054430308132,0.175445240456866,0.160012453696393,0.169058005638734,0.17467495186805,0.112015399404495,0.325487245490447,0.256388286511814,0,0,58.3020212650299
