start,end,active,annotation,start_0,end_0,acoustic_jitterLocal_sma3nz_before,acoustic_shimmerLocaldB_sma3nz_before,acoustic_HNRdBACF_sma3nz_before,acoustic_duration,acoustic_energy_mean_before,acoustic_energy_std_before,acoustic_energy_min_before,acoustic_energy_max_before,acoustic_pitch_mean_before,acoustic_pitch_std_before,acoustic_pitch_min_before,acoustic_pitch_max_before,acoustic_energy_mean_after,acoustic_energy_std_after,acoustic_energy_min_after,acoustic_energy_max_after,kinect_spine_x_speaker_before,kinect_spine_y_speaker_before,kinect_left_hand_x_speaker_before,kinect_left_hand_y_speaker_before,kinect_left_hand_z_speaker_before,kinect_right_hand_x_speaker_before,kinect_right_hand_y_speaker_before,kinect_right_hand_z_speaker_before,kinect_head_to_robot_speaker_before,kinect_spine_x_grad_speaker_before,kinect_spine_y_grad_speaker_before,kinect_left_hand_x_grad_speaker_before,kinect_left_hand_y_grad_speaker_before,kinect_left_hand_z_grad_speaker_before,kinect_right_hand_x_grad_speaker_before,kinect_right_hand_y_grad_speaker_before,kinect_right_hand_z_grad_speaker_before,kinect_head_to_robot_grad_speaker_before,kinect_spine_x_listeners_before,kinect_spine_y_listeners_before,kinect_left_hand_x_listeners_before,kinect_left_hand_y_listeners_before,kinect_left_hand_z_listeners_before,kinect_right_hand_x_listeners_before,kinect_right_hand_y_listeners_before,kinect_right_hand_z_listeners_before,kinect_head_to_robot_listeners_before,kinect_spine_x_grad_listeners_before,kinect_spine_y_grad_listeners_before,kinect_left_hand_x_grad_listeners_before,kinect_left_hand_y_grad_listeners_before,kinect_left_hand_z_grad_listeners_before,kinect_right_hand_x_grad_listeners_before,kinect_right_hand_y_grad_listeners_before,kinect_right_hand_z_grad_listeners_before,kinect_head_to_robot_grad_listeners_before,kinect_spine_x_speaker_after,kinect_spine_x_listeners_after,kinect_spine_y_speaker_after,kinect_spine_y_listeners_after,kinect_left_hand_x_speaker_after,kinect_left_hand_x_listeners_after,kinect_left_hand_y_speaker_after,kinect_left_hand_y_listeners_after,kinect_left_hand_z_speaker_after,kinect_left_hand_z_listeners_after,kinect_right_hand_x_speaker_after,kinect_right_hand_x_listeners_after,kinect_right_hand_y_speaker_after,kinect_right_hand_y_listeners_after,kinect_right_hand_z_speaker_after,kinect_right_hand_z_listeners_after,kinect_head_to_robot_speaker_after,kinect_head_to_robot_listeners_after,kinect_spine_x_grad_speaker_after,kinect_spine_x_grad_listeners_after,kinect_spine_y_grad_speaker_after,kinect_spine_y_grad_listeners_after,kinect_left_hand_x_grad_speaker_after,kinect_left_hand_x_grad_listeners_after,kinect_left_hand_y_grad_speaker_after,kinect_left_hand_y_grad_listeners_after,kinect_left_hand_z_grad_speaker_after,kinect_left_hand_z_grad_listeners_after,kinect_right_hand_x_grad_speaker_after,kinect_right_hand_x_grad_listeners_after,kinect_right_hand_y_grad_speaker_after,kinect_right_hand_y_grad_listeners_after,kinect_right_hand_z_grad_speaker_after,kinect_right_hand_z_grad_listeners_after,kinect_head_to_robot_grad_speaker_after,kinect_head_to_robot_grad_listeners_after,duration_pause,next_speaker,amount_speech
1657625056.52578,1657625057.99579,1,appropriate,440.173,441.643,0.008669266477227,0.497472584247589,5.80531930923462,1.4700083732605,-9.31052845176176,0.893561330003447,-10.296640025431,-7.16519116424198,428.420110064121,533.730961894367,70.7869637042989,2205,-10.1334921542138,0.070130902713662,-10.3051854314768,-9.90617451396043,-7.33356358390898E-09,0.020430018113153,-0.16821940929873,0.096796060806749,-0.371534142044192,0.240580560208931,0.210317040307181,-0.242899968807605,0.039176945522569,3.84783024936973E-07,0.026025325832562,0.075231713664458,0.139556593961625,0.040523230281837,0.056771993152247,0.152258532399361,0.101233891838502,0.297440328129405,-4.51722293978987E-10,0.016215384377455,-0.189588874071483,0.309994675567888,-0.229881077843116,0.008011118628573,0.27625649342544,-0.232878095830127,0.096928166518357,8.47906771038288E-07,0.015631576126936,0.116416243621531,0.152622841568055,0.108929574425707,0.040201834737987,0.079599132359084,0.051216350670968,0.290426047271472,-5.34105317321235E-09,-9.19521057646949E-09,0.016998878457412,0.03076656910417,-0.167490567324947,-0.178492328050207,0.062407882233959,0.333845085976144,-0.369515180758288,-0.203842755485764,0.097239384130253,-0.022971859085494,0.216928387042896,0.302276900241224,-0.256107502383345,-0.236835359436122,-0.024138872758668,0.097646500993868,3.79287068378534E-07,4.22585880908411E-07,0.024403423091461,0.013903359696147,0.070453678138604,0.1718439605442,0.075309543796318,0.100762234496724,0.067640326271167,0.097406783270534,0.178609899218128,0.033166781131493,0.1736816550935,0.053744173589107,0.122237106613753,0.024742104706533,0.359169476965466,0.309753847779866,0,0,34.8980388641357
1657625067.61624,1657625068.66606,1,needed,451.263,452.313,0.002093323040754,0.175026133656502,1.92263436317444,1.04981684684753,-9.5979933206846,1.0786861764742,-10.2629711673212,-6.18481281085121,240.072866649505,188.120816286974,69.1222570532915,1273.92500993135,-10.1138969829286,0.083623317576659,-10.300469727518,-9.93522061508837,-1.01635559323471E-08,0.028838281395304,-0.162580290859348,0.124490069985041,-0.350692767835336,0.108896792478862,0.318648042668745,-0.222308193910665,0.055855054755999,3.05212215397431E-07,0.01052378705321,0.06133665187987,0.089867839643221,0.070913675125575,0.180014103492791,0.068195383991482,0.082377578911041,0.227129384755228,5.46468358736217E-09,0.026633074173395,-0.202642473096586,0.324348451084729,-0.208414026534536,-0.019754856389533,0.279566048936033,-0.219569795157415,0.174564936244676,6.40053658676601E-07,0.022839272151874,0.122649736051986,0.12419439937633,0.135669928058308,0.058096190905253,0.060433000457283,0.04966199387044,0.330930757748845,3.85383783918547E-09,-4.51792491005382E-09,0.02167262724085,0.021697670429174,-0.172440792633699,-0.206668164166034,0.077954284259727,0.310101080884499,-0.338893500651051,-0.209441081757837,0.109547871635996,-0.010581408292443,0.289925900734844,0.282797358368506,-0.231717362926985,-0.218614053496549,0.012058422437429,0.154339565567142,3.40705594386208E-07,5.43454624087678E-07,0.008035392853444,0.02551765910672,0.070177112272015,0.11227277984488,0.098945373033087,0.105683459706123,0.076726818875018,0.163888637430371,0.162068693221639,0.086988610969176,0.094992975893717,0.125342818136461,0.145552955550374,0.070959497730805,0.126932108254593,0.33760821434081,5.43242073059082,-1,38.7578167915344
1657625083.55632,1657625084.25636,1,needed,467.203,467.903,0.001569454092532,0.054197166115046,0.56963187456131,0.700039148330689,-9.81664312212146,0.410158972983093,-10.2736216710829,-8.64648433828164,183.803290724487,93.6137182064931,70.0330648310884,431.70717184225,-10.1621593428646,0.054268059211718,-10.3055960329166,-10.0193345629169,5.80314210305649E-09,0.02466868739168,-0.167464909940222,0.080354646429118,-0.34566744190837,0.094615659582801,0.2807905390643,-0.255508756693533,0.02388116922078,3.41197364024101E-07,0.015254187741933,0.101130496811607,0.140679212437973,0.105575162648562,0.107024407802823,0.067139024219863,0.171784983069521,0.407909044906954,-6.00877103853051E-09,0.009360618645908,-0.118334536836142,0.247336595998377,-0.257567818439836,0.020536961774265,0.274313977371646,-0.207942133387394,0.183680575254466,5.73888692896516E-07,0.040210854528598,0.089154471201059,0.126450912235722,0.092339338182592,0.07171116941803,0.122877201874088,0.08816393922858,0.754537799135806,3.36391106032391E-09,-1.84208794991896E-08,0.023948567969577,0.010098050760264,-0.16997895655606,-0.152336697685933,0.047756078143528,0.243374889826169,-0.34810104759146,-0.277556790922586,0.104180964189341,0.02133653113747,0.269911154134073,0.272456570366337,-0.247298527158879,-0.21296018809252,-0.015671595182006,0.136841414712429,2.89894678228209E-07,6.94370768569341E-07,0.009668984837467,0.026211801920702,0.076917825632065,0.07706257863579,0.111636196457635,0.099272673714298,0.052003101300035,0.047992568565394,0.194188133012064,0.075528108655426,0.080599070462227,0.10973710771509,0.139895730137685,0.065868114517702,0.293403076023348,0.35719095896229,4.35010457038879,1,41.0966670513153
1657625088.60647,1657625091.05653,1,needed,472.254,474.704,0.008846605196595,0.3496453166008,5.4392147064209,2.45006060600281,-9.43229931598562,0.72456149329232,-10.4212988168823,-7.53207401167134,260.530963715703,161.112550908676,69.2992995644308,1267.63934135241,-10.0723248215521,0.078987717411159,-10.3254006546882,-9.8227389697167,1.18011206380474E-08,0.019736560861577,-0.155507375501418,0.058588849251299,-0.329518603370271,0.093804580251975,0.28460847436022,-0.228192549247333,0.012275520677053,3.12866051262614E-07,0.015559853681735,0.158635997610051,0.113575445727654,0.119829971285842,0.160973627662308,0.093445180856778,0.153465550878122,0.411283084460073,-8.01171119589919E-09,0.008928410187697,-0.135312367269264,0.236522809561597,-0.263507991244164,0.013840160924526,0.296161106360033,-0.208594087342558,0.126572739386547,5.07062935553342E-07,0.024058724276069,0.062470401197862,0.10166302725343,0.071704211702106,0.05821710950037,0.109092813334405,0.052369730700037,0.323840929376824,-6.31941199526064E-10,1.65661065349414E-08,0.018936726926964,0.009344076355677,-0.169426685073161,-0.128706578536734,0.039411375100228,0.248617548754897,-0.337432156230815,-0.258274746838369,0.10203657277071,0.026456210743342,0.284648827655452,0.297841527732441,-0.230994141676343,-0.202274193313362,-0.018649946383691,0.149340977153072,2.79704790211362E-07,6.21667517130078E-07,0.021228222529516,0.029120045666567,0.118083546717058,0.07210012709428,0.102392298199592,0.09094643349109,0.072669121668062,0.055639103709498,0.251743626601289,0.070776807640391,0.13503205770023,0.082128242074195,0.123991121677529,0.049210946955829,0.382441791405466,0.372733659538283,3.78785085678101,1,43.5467276573181
1657625094.84438,1657625095.80372,1,not appropriate,478.492,479.451,0.009006035514176,0.32292652130127,3.89930820465088,0.959342956542969,-9.75234467529377,0.503761190590421,-10.1868805797072,-8.06993942330055,200.01508019082,103.891404720671,69.1222570532915,435.276904809094,-10.1369789886935,0.098328545684881,-10.4451205767267,-9.81801152664669,7.01309267648134E-09,0.027078530814755,-0.172355665454401,0.111853246876042,-0.34212184306656,0.109842694439156,0.298116973048437,-0.237736279887562,0.006279223679986,3.36295018856491E-07,0.011560413648835,0.075909237571093,0.113509386844879,0.066873467642432,0.148275288262745,0.063012716114273,0.091603623618014,0.248021819411744,5.66003380365216E-09,0.008977921614479,-0.205143445685162,0.270915271525579,-0.272612925856382,0.018521798941109,0.296112221510523,-0.212440124207875,0.161116406119134,5.93924088104858E-07,0.019855283387391,0.057522379192578,0.069575596346016,0.038894117958214,0.046443061618405,0.073636366472036,0.04578392743702,0.349642480854585,-4.77910539413205E-09,2.01176671916197E-09,0.020516061014192,0.007287188468121,-0.172131241831727,-0.220547272373777,0.107260480965473,0.273704130073095,-0.333532115403797,-0.25683357393593,0.016859093923612,0.014966281132826,0.203639748349035,0.27574196371907,-0.215510639968772,-0.201586960827723,0.125748075133193,0.17914711474666,4.52583879666186E-07,5.70239780997903E-07,0.019318031329768,0.043614128517637,0.032857431235757,0.09376779244916,0.077845074156475,0.138356129856128,0.022126427111802,0.100627757295869,0.133296594980934,0.108477993068768,0.155009870588579,0.128861983022018,0.060373924056717,0.078576442263791,0.38728517838232,0.252824015120333,0.960753202438354,0,44.5060706138611
1657625115.6571,1657625117.06714,1,appropriate,499.304,500.714,0.009611035697162,0.462493151426315,5.73924779891968,1.41003918647766,-9.33639347708531,0.969497850988026,-10.2003993437767,-6.44986201460072,298.144587543675,265.420662946004,69.1222570532915,2205,-10.0983875296767,0.572063399709842,-10.4007769979874,-6.28623996486813,2.92384648571362E-09,0.025148652685017,-0.153758308321512,0.130126471515278,-0.333053971039858,0.104607295038084,0.329343485607972,-0.223855954638717,0.029530141701681,2.70332103755046E-07,0.015766296901865,0.065287818966476,0.101827960472705,0.076466459046882,0.204718971126545,0.098409455846217,0.118321046246703,0.413120118901328,-1.39754140423079E-08,0.008701339948962,-0.068199293672114,0.348046228034622,-0.122864661450956,0.030426160123483,0.360775882382954,-0.13523906834577,0.063183012192748,4.07069013128636E-07,0.021120797235299,0.086208950314879,0.093548407649485,0.084261497365431,0.061982650173891,0.05263881085246,0.054970769250524,0.337726411772122,-1.16040634440083E-08,-2.88075818052275E-08,0.019790404002909,0.008674772955311,-0.1652762967885,-0.070240939263358,0.135206566481381,0.353366539641811,-0.291572631256485,-0.117404282398485,0.046293840277509,0.034154906772911,0.293336569369242,0.364012722888463,-0.2076650763285,-0.131225491360979,-0.01657497716503,0.099629743351228,4.35697693072869E-07,4.84466421389886E-07,0.01420871021442,0.016487539493848,0.037337642998992,0.05610734114854,0.076915348765229,0.065409652686743,0.069419207483761,0.045873130734338,0.182613441220471,0.044311481801504,0.105795964856601,0.045898001348832,0.114420468680336,0.057838940518763,0.317958803929429,0.227440057852954,2.42188596725464,-1,63.4087338447571
1657625123.53024,1657625124.79724,1,needed,507.177,508.444,0.005808373913169,0.418983638286591,4.83585643768311,1.26699256896973,-9.28665940610425,1.11631115171844,-10.2725919980951,-6.76140615850521,257.890202587981,130.749108957193,69.1222570532915,480.469025814674,-10.0613822163829,0.136405732686476,-10.2903352223693,-9.52860084121022,-1.43655004379528E-09,0.019075326481205,-0.175080116092953,0.084528480067076,-0.335454470933233,0.039063046128813,0.225982866520734,-0.248567119079916,-0.005462075618388,3.03430456956276E-07,0.021040200553157,0.073186493012392,0.145441348965947,0.061085325231269,0.117395606121656,0.158315242487764,0.069494735771773,0.329960128223206,1.36953542751522E-08,0.023697798181421,-0.075098900473919,0.356440023194609,-0.116084830406637,0.026326148546318,0.367847852764824,-0.125182585662459,0.113265374480341,3.78632391454949E-07,0.042316713188624,0.093587272372318,0.083753348796534,0.066400426930835,0.070690800175633,0.040664817885301,0.068133430444651,0.333231738036032,1.61613381279774E-10,-3.01087941854558E-09,0.022092025932438,0.020763988111985,-0.186504964365996,-0.062023012533846,0.088436039411194,0.371846713294588,-0.356076904451332,-0.105842802351094,0.16708441144657,0.044093485890381,0.286953832867192,0.372077860811318,-0.286270358219458,-0.119414830033262,0.103399049991607,0.208458823979381,3.94914490337077E-07,6.53350086820349E-07,0.012277449911693,0.019851326570493,0.064110863044429,0.075732097226715,0.109693576335437,0.096316433240611,0.06437010611007,0.076932353859157,0.128594525991458,0.055072377628278,0.082902245344441,0.048966155139212,0.069562313984051,0.068195227399721,0.327011041144881,0.376157890451826,0.949986457824707,0,64.6757264137268
1657625197.11799,1657625199.64779,1,not appropriate,580.765,583.295,0.007546249777079,0.512039124965668,7.12648153305054,2.52979612350464,-8.57748760513867,1.47099863825205,-10.2722271686739,-5.73982192200746,273.952928294595,108.647160850291,69.3835472059994,689.085298823018,-8.96244803396811,1.25698594266532,-10.3473985403333,-6.01372522004668,1.68897700843084E-08,0.022449673382556,-0.169147464863501,0.071374278064515,-0.351412646255896,0.114740925295598,0.284201415497037,-0.274639712535666,-0.049845289230713,3.09125787930244E-07,0.014983490923314,0.151540577982932,0.15525326634941,0.106390387260738,0.175144908665058,0.153655753325865,0.135247967679647,0.313822866427716,-6.92896203582725E-09,0.011546479507348,-0.134941735186315,0.298546283305391,-0.254521432475708,0.025507590693121,0.378697576865987,-0.206066676665687,0.194673394429072,4.96342936606286E-07,0.029537294889301,0.065412562650766,0.095929331964848,0.073233682208107,0.085152615669821,0.10703880167893,0.094242558471682,0.460510469210376,5.13477842704846E-09,-3.75691316687626E-09,0.015715523255283,0.009123039265048,-0.166484074730046,-0.133640682041202,0.049293582685661,0.284848345547913,-0.349210633603194,-0.251409275726179,0.106166174304416,0.027551667344059,0.272789935088435,0.376162904214224,-0.277413795314398,-0.203644397870921,-0.090470034675199,0.140945009139719,1.70558047280375E-07,4.74273180798159E-07,0.028984579318516,0.02908657970186,0.073039962905847,0.075904476853903,0.129789985810497,0.055695190619363,0.05600008028331,0.044267604709757,0.194778584230799,0.06286094065506,0.136376971563743,0.084818884327391,0.096461755200097,0.065777548405516,0.267622170343785,0.35548053462311,0.970113515853882,1,2.52979612350464
1657625200.6179,1657625207.627,1,not appropriate,584.265,591.274,0.004175648558885,0.456649959087372,4.67075157165527,7.00910139083862,-9.16699839325511,1.38522598422719,-10.4604860883827,-5.058905204127,245.29222935252,146.126311073349,69.6479741308069,1235.41447197955,-9.47156656060479,0.908045941077263,-10.4605150947906,-7.36697711582582,3.88232764177244E-10,0.020177233360303,-0.172985272556454,0.078621444935191,-0.344774041776029,0.167850837769432,0.302704640256496,-0.288274489939174,-0.094436805475406,3.07447624801555E-07,0.004253269402499,0.033801131979176,0.055991040850589,0.043238981991285,0.075044156393595,0.039919209744821,0.039391995786872,0.143832125419282,-5.85117518506612E-10,0.010219316755502,-0.140944408191835,0.281413424862995,-0.250248749151647,0.01988663278122,0.370821855222792,-0.213369881565625,0.149139893459223,4.70320100059746E-07,0.034229280117907,0.079074483987032,0.078263773933425,0.050558934507908,0.068007723225708,0.075512533965499,0.054491598446892,0.299435966261013,-3.65905178916072E-10,-1.33593781631334E-08,0.020249899903556,0.012427944802644,-0.173442129682028,-0.135433150456496,0.121629980574712,0.271869366350337,-0.337936098305638,-0.258316632276018,0.121645842116209,0.024885875969346,0.310761987815962,0.373335574854498,-0.247781838615678,-0.218401167559091,-0.09668050542713,0.118878660508327,3.87446144062342E-07,5.46589572072065E-07,0.01218672560189,0.041074522790856,0.118099002474244,0.078971631054122,0.114530029551834,0.118937141414668,0.105639182388846,0.066065809764506,0.26189146190781,0.062712119255016,0.115909492703413,0.057979455246849,0.185215068724232,0.056985387464235,0.268750619945711,0.292047492375043,1.00147414207459,1,9.53889751434326
1657625208.62848,1657625210.31702,1,not appropriate,592.276,593.964,0.003773609641939,0.317280560731888,4.28209781646729,1.68854355812073,-9.46155951781675,1.01601225170084,-10.7154006912737,-7.36697711582582,449.488364210848,568.840354417532,71.5702264404582,2205,-10.3203932512475,0.341949935688003,-10.6455552201371,-8.76487713434324,-1.26122294917407E-08,0.021524744140975,-0.170215292782963,0.123835273627874,-0.330730798755655,0.120614868784835,0.305592527664016,-0.250478551131237,-0.101542808143073,4.0373912657112E-07,0.014054727483871,0.106557341180441,0.115568942325215,0.130901190595003,0.246151776668076,0.124302754690724,0.166620595342638,0.301823079774034,-1.01703400925542E-08,0.012550190406104,-0.137126787041905,0.279995664158573,-0.254978610972131,0.024046882149294,0.374158397872411,-0.214241929616647,0.113651176787865,5.46318403777473E-07,0.041969489758486,0.056468687610276,0.122720598421353,0.073666950258789,0.058637736935012,0.057824508246981,0.068514672799662,0.295715271584982,-2.56464462290315E-09,1.10107321434534E-08,0.02035396075189,0.012367591849618,-0.168582477127515,-0.141086364841728,0.112660214227226,0.281492483102214,-0.331366160949719,-0.253049677385445,0.14214034433907,0.021919534809258,0.319144791571259,0.376011151364368,-0.272562337033433,-0.210981872493202,-0.119985188152855,0.114021198333878,2.8684432301268E-07,5.14424891286057E-07,0.015100860672303,0.021799337735942,0.056626019111681,0.040632417435579,0.076901804356901,0.083232660378879,0.050790652206575,0.042937409971737,0.197756244528902,0.05691277467202,0.080150065049849,0.050934424021226,0.117680018012458,0.049462051955999,0.265240327704573,0.244088902792352,2.11015558242798,1,11.227441072464
1657625212.42718,1657625212.89711,1,not appropriate,596.074,596.544,0,0,0,0.469935178756714,-10.2934168107592,0.326070642522801,-10.6455552201371,-8.76487713434324,154.85989879457,92.6872284453257,69.1222570532915,426.424949115535,-9.5270248612451,0.849249475206202,-10.4188289706792,-6.8844952577245,-1.16044083843704E-08,0.019956017792266,-0.169774923336262,0.103555048340523,-0.334412855232149,0.15352371495896,0.319205131293671,-0.272992974747666,-0.113467381971165,2.2902183438563E-07,0.01323463893093,0.08350609409697,0.109221143718567,0.067469873834189,0.131787633635786,0.07368560218482,0.100930174188821,0.267771569897295,-2.81297403573675E-09,0.012656010621783,-0.132406756860426,0.282755261147805,-0.250752331263212,0.020435492224582,0.37452424055857,-0.211881830428451,0.112894931789839,4.77301119119544E-07,0.028813786379688,0.05517175801874,0.116006096974072,0.067167922026117,0.062463513669508,0.078663843923509,0.060640441048057,0.225520946039029,1.63726730459569E-08,-2.7004224856046E-09,0.017561787732824,0.014711336151354,-0.161098354733853,-0.105390076341309,0.08405483506968,0.295091421780651,-0.332249665462795,-0.253240642260894,0.15372832466115,0.015613473782766,0.314639228763099,0.375748819833585,-0.251749542592441,-0.219276329969214,-0.093096778898055,0.122868050513303,3.62257099522693E-07,5.0959546700714E-07,0.012472644573956,0.03641185366755,0.1596612528935,0.057933813284625,0.106763778786956,0.071435584733312,0.078833871502696,0.07251797601617,0.346549986229672,0.055687075386516,0.116472455973762,0.089484294339565,0.133837291942561,0.114318100284259,0.352686812510365,0.379144732491465,1.10201191902161,1,11.6973762512207
1657625213.99912,1657625215.20913,1,not appropriate,597.646,598.856,0.008498611859977,0.481027990579605,5.3043704032898,1.2100043296814,-9.45629942032712,1.05445807774806,-10.4188289706792,-6.8844952577245,262.849145623722,227.001429197704,69.1222570532915,1802.72936232668,-9.78056565036277,0.33876435945897,-10.2737669391589,-8.79535262269308,1.68536853984418E-08,0.017607265522518,-0.161918928487063,0.079491945054727,-0.335354222457022,0.16449229401474,0.313320118145358,-0.250278708544696,-0.067138005677847,3.63361992152122E-07,0.013037842640831,0.171625751836564,0.099564200001,0.089431103199911,0.338198887613609,0.120246272092773,0.121299689045943,0.377807327083055,1.77102862744426E-09,0.014550686601607,-0.107021686658322,0.293240433950342,-0.252907244732692,0.01545051660326,0.375775542108382,-0.219107725678959,0.125344037117986,5.15223649789889E-07,0.032994610829688,0.06273306108415,0.075092118265699,0.065210773902526,0.049170085744159,0.078634101999824,0.100029914019085,0.389041877066638,1.01059377790989E-08,5.1121647809897E-09,0.021627274317208,0.010728016580818,-0.148991697483495,-0.116755793152793,0.077226693314564,0.289911353822973,-0.349332019862921,-0.249344963730696,0.160538318324302,0.016834412913961,0.257649393812995,0.374883007174864,-0.240828207635441,-0.211947139876679,0.077565367276153,0.107552020558099,5.06805599686654E-07,4.78941765055417E-07,0.020098680037006,0.042527874109563,0.139006722917821,0.054129121103674,0.108519126002004,0.064550182136221,0.090822477604233,0.065801548868428,0.405719155505352,0.069294820657649,0.185142512328347,0.078658255570217,0.180696546211931,0.0909370470442,0.314632274667037,0.49403551309722,1.35009574890137,1,12.9073805809021
1657625216.55922,1657625221.69325,1,not appropriate,600.206,605.34,0.009613511152565,0.505501985549927,4.61802291870117,5.13402247428894,-9.4946838086859,0.9812084508254,-10.4508097004699,-6.46616356925309,241.988205807333,174.72943845918,69.1222570532915,1172.42855047818,-9.44989956807724,0.960806704918307,-10.3985708177206,-6.47829672598971,1.29597705394285E-09,0.024755928514468,-0.170305666655839,0.072596802889063,-0.361501351712804,0.025737861512617,0.248699537379945,-0.209840503620787,0.007103426492529,2.33625338849889E-07,0.016515200625903,0.075635540117624,0.157191778979818,0.098255016224384,0.132716244947495,0.154969883359397,0.121159828727313,0.47577522190963,1.97980500916961E-10,0.013051251492455,-0.129975176218609,0.323255134580297,-0.269439446676759,0.003279807097062,0.362491997152165,-0.2110622778851,0.148399078203179,4.42737961104756E-07,0.020132483996294,0.042438599220289,0.059566175784837,0.047389360088894,0.04009428675904,0.088238705195963,0.06408489297965,0.180514852565293,-3.71584868699077E-09,-4.65741086915521E-09,0.024514282032214,0.009964863331778,-0.155365499633167,-0.144218911587367,0.11605463643605,0.330072199194019,-0.350034603409558,-0.273540864135128,0.039301032987655,0.006487428457389,0.278054801198816,0.351081449533505,-0.219533401085081,-0.21364534003849,-0.010235855623219,0.13950107198666,2.35234634791673E-07,4.77606766362546E-07,0.017481718914605,0.011760834453547,0.061613980783129,0.023251612314012,0.114991738476241,0.048597961923864,0.060809717293581,0.037970511894087,0.166383534483106,0.049447058937517,0.134673835472311,0.108876351785183,0.155739201785765,0.038191505404284,0.344622961251416,0.259475188784922,1.14616799354553,1,18.041403055191
1657625222.83941,1657625223.95939,1,appropriate,606.487,607.607,0.016280710697174,0.466346323490143,2.67533445358276,1.11997103691101,-9.44007789224472,1.09184425757409,-10.3562796709177,-6.47829672598971,198.938562809778,245.552616492043,69.1222570532915,2205,-10.1963843434772,0.065039845491159,-10.4156938455856,-10.0731428625291,-2.44336335841397E-09,0.023483698227959,-0.156747254695352,0.112071010839097,-0.350293688228548,0.033443973896378,0.276655464805486,-0.216213267547628,-0.019827009144426,2.57815735757932E-07,0.014925100863574,0.062193614503878,0.119778576434019,0.058602631387081,0.14509608427188,0.120198992047327,0.12924744710668,0.323061612446536,-2.1204197940505E-09,0.009680604121965,-0.145158110517091,0.330414143377192,-0.272805029626503,0.006793525321762,0.350746942955686,-0.21371947661055,0.137673440171221,4.62610099770684E-07,0.016308307675298,0.025562337005885,0.045811582135321,0.038273588964225,0.052123516801305,0.116485641504349,0.047682773672273,0.272137746132881,-1.03987333000495E-08,1.87331895582761E-08,0.02294454487841,0.013514121329482,-0.185487222238388,-0.103852001650717,0.176240398626603,0.300028857671312,-0.356189188719991,-0.243247574717137,0.019354512583455,0.027097821070819,0.252701985749146,0.308532781251641,-0.228674466058416,-0.239153009450375,0.007094673689785,0.11556476160307,3.5764009511034E-07,4.45981573175225E-07,0.019294163236626,0.022092479071275,0.160981947134891,0.106251559658009,0.271000547546644,0.163160447946445,0.224457628981211,0.108343963394555,0.169074161450843,0.082178320880503,0.209120061271544,0.107743903525354,0.113574548688253,0.071605010376978,0.371485527721672,0.299579547334705,2.45207285881042,-1,19.1613740921021
1657625259.14036,1657625259.62009,1,not appropriate,642.787,643.267,0,0,0,0.479734897613525,-9.88551920865331,0.363682692646764,-10.2673356411433,-8.69696535516221,178.95698007242,104.900088831711,69.1222570532915,428.547731390675,-9.1616378437576,1.06645089222255,-10.2412636454707,-6.40621401781439,1.03556465454762E-08,0.019003788295037,-0.194611635725525,0.069639611815964,-0.366506010093901,0.069269960986962,0.28850465120701,-0.223909753997364,0.136454594164476,3.26751494447944E-07,0.017625774729684,0.082749969588771,0.20769911068724,0.097773856930099,0.075385664422991,0.099420508612038,0.118865397812007,0.256499575084992,1.26245850176173E-09,0.028041078205297,-0.077089642374635,0.372618341856161,-0.120980172518827,0.024711328252701,0.360721612812184,-0.166998790390485,0.166665558420993,5.53941824571808E-07,0.027064500652578,0.085963190840422,0.07543635584145,0.082385032105626,0.049532279645338,0.059747506407486,0.056924155459175,0.332722627998071,-7.45649959770841E-09,-6.4251504484242E-09,0.028351488257057,0.028803933250658,-0.180329006797587,-0.063807513781328,0.069277617327696,0.392983008622652,-0.370924198004483,-0.115764353807014,0.06807590990267,0.043398531902279,0.258611605742445,0.332394180403961,-0.223486675430859,-0.201426641152432,0.029945861543626,0.293758120567833,3.18703783297814E-07,5.48916004957003E-07,0.018135007427949,0.019746495323021,0.092962070641159,0.077168033574342,0.163198625076002,0.062203439529393,0.068887948696475,0.07130540713216,0.136870182273367,0.069270717650795,0.151383663205055,0.106877071927084,0.186404836420828,0.100447076203547,0.427352155701392,0.323975528552167,0,0,44.2425255775452
