start,end,active,annotation,start_0,end_0,acoustic_jitterLocal_sma3nz_before,acoustic_shimmerLocaldB_sma3nz_before,acoustic_HNRdBACF_sma3nz_before,acoustic_duration,acoustic_energy_mean_before,acoustic_energy_std_before,acoustic_energy_min_before,acoustic_energy_max_before,acoustic_pitch_mean_before,acoustic_pitch_std_before,acoustic_pitch_min_before,acoustic_pitch_max_before,acoustic_energy_mean_after,acoustic_energy_std_after,acoustic_energy_min_after,acoustic_energy_max_after,kinect_spine_x_speaker_before,kinect_spine_y_speaker_before,kinect_left_hand_x_speaker_before,kinect_left_hand_y_speaker_before,kinect_left_hand_z_speaker_before,kinect_right_hand_x_speaker_before,kinect_right_hand_y_speaker_before,kinect_right_hand_z_speaker_before,kinect_head_to_robot_speaker_before,kinect_spine_x_grad_speaker_before,kinect_spine_y_grad_speaker_before,kinect_left_hand_x_grad_speaker_before,kinect_left_hand_y_grad_speaker_before,kinect_left_hand_z_grad_speaker_before,kinect_right_hand_x_grad_speaker_before,kinect_right_hand_y_grad_speaker_before,kinect_right_hand_z_grad_speaker_before,kinect_head_to_robot_grad_speaker_before,kinect_spine_x_listeners_before,kinect_spine_y_listeners_before,kinect_left_hand_x_listeners_before,kinect_left_hand_y_listeners_before,kinect_left_hand_z_listeners_before,kinect_right_hand_x_listeners_before,kinect_right_hand_y_listeners_before,kinect_right_hand_z_listeners_before,kinect_head_to_robot_listeners_before,kinect_spine_x_grad_listeners_before,kinect_spine_y_grad_listeners_before,kinect_left_hand_x_grad_listeners_before,kinect_left_hand_y_grad_listeners_before,kinect_left_hand_z_grad_listeners_before,kinect_right_hand_x_grad_listeners_before,kinect_right_hand_y_grad_listeners_before,kinect_right_hand_z_grad_listeners_before,kinect_head_to_robot_grad_listeners_before,kinect_spine_x_speaker_after,kinect_spine_x_listeners_after,kinect_spine_y_speaker_after,kinect_spine_y_listeners_after,kinect_left_hand_x_speaker_after,kinect_left_hand_x_listeners_after,kinect_left_hand_y_speaker_after,kinect_left_hand_y_listeners_after,kinect_left_hand_z_speaker_after,kinect_left_hand_z_listeners_after,kinect_right_hand_x_speaker_after,kinect_right_hand_x_listeners_after,kinect_right_hand_y_speaker_after,kinect_right_hand_y_listeners_after,kinect_right_hand_z_speaker_after,kinect_right_hand_z_listeners_after,kinect_head_to_robot_speaker_after,kinect_head_to_robot_listeners_after,kinect_spine_x_grad_speaker_after,kinect_spine_x_grad_listeners_after,kinect_spine_y_grad_speaker_after,kinect_spine_y_grad_listeners_after,kinect_left_hand_x_grad_speaker_after,kinect_left_hand_x_grad_listeners_after,kinect_left_hand_y_grad_speaker_after,kinect_left_hand_y_grad_listeners_after,kinect_left_hand_z_grad_speaker_after,kinect_left_hand_z_grad_listeners_after,kinect_right_hand_x_grad_speaker_after,kinect_right_hand_x_grad_listeners_after,kinect_right_hand_y_grad_speaker_after,kinect_right_hand_y_grad_listeners_after,kinect_right_hand_z_grad_speaker_after,kinect_right_hand_z_grad_listeners_after,kinect_head_to_robot_grad_speaker_after,kinect_head_to_robot_grad_listeners_after,duration_pause,next_speaker,amount_speech
1660826811.64924,1660826812.8192,0,not appropriate,19.741,20.911,0.012871990911663,0.6696937084198,2.2365825176239,1.1699686050415,-7.97143755986817,1.79106182537474,-10.2784172525723,-4.79918650536041,167.65695539387,70.940711959247,69.1222570532915,470.496718457295,-6.70985786936257,1.40418685245766,-9.17235122635242,-4.07880553124594,-1.31962539721751E-08,0.052161350786881,-0.129382167239313,0.183172630681777,-0.33508885826734,0.045564286634042,0.142507820246317,0.028027531583966,0.17909703845789,4.98523691025371E-07,0.038339053638974,0.053747478188593,0.170679240996255,0.123061924807603,0.123752104739237,0.173254115296334,0.601188836928371,0.366393895897196,-3.61580315671882E-10,0.019189954826682,-0.111815370271464,0.028365254066578,-0.209635078203947,0.119187123299733,0.108291049230331,-0.039188104060881,0.614726888737025,4.55091126914598E-07,0.035784259911461,0.158130240253063,0.225988801414128,0.21244809123293,0.240547577453985,0.266777836990269,0.432539497740473,0.921370580323876,-1.82668899090132E-09,2.57710944631941E-09,0.043346797873981,0.02500532093644,-0.205673050717266,-0.155641162544975,0.118837788547198,0.04000109643878,-0.307917276687414,-0.215530154041913,0.057809766808177,0.109977944005977,0.264591701452748,0.100890896174862,-0.118894031819388,-0.007958451598986,0.137175736565821,0.757970818548419,4.16450357377938E-07,5.61748231072632E-07,0.053550915263513,0.02214253965906,0.135645960294766,0.153386126083552,0.205165713437206,0.132188467198427,0.148532170288739,0.198871660314714,0.154639692246343,0.194947940187645,0.237596744782545,0.177092175798273,0.364239351203985,0.200464412385514,0.409931040683816,1.08542734656879,0,1,9.37228727340698
1660826814.99927,1660826815.43938,0,not appropriate,23.091,23.531,0.00082393491175,0.0797553434968,0.36680006980896,0.440110206604004,-6.64636669114746,1.48206786295685,-9.17235122635242,-3.21059200838426,189.548055880155,131.88682739298,70.8297183090456,813.667060033228,-9.43561314664666,0.803112428288537,-10.3762597572994,-6.79495417406088,1.40158574455546E-08,0.036869081151129,-0.211767982646195,0.128241368420673,-0.303648743701519,0.071250572416169,0.29739936528897,-0.185878477668512,0.113147636151335,4.36991948028617E-07,0.053504830463211,0.084646842668417,0.150734351243422,0.142986402577198,0.102358473767261,0.185910619117333,0.211318191679362,0.43245963118613,-8.82284824724278E-10,0.021940137538863,-0.15440327822167,0.056146889172369,-0.172593340564129,0.101072885656434,0.121578634120682,-0.00765936990705,0.798032552595298,5.10966913908223E-07,0.023994094661474,0.140985153125103,0.147431219001252,0.256213305923961,0.272607547810108,0.243857948794863,0.332476799373189,1.03283537963185,9.75443582896055E-09,-1.00079689416993E-09,0.040461726434966,0.020901903699842,-0.232429415858504,-0.087012098862004,0.181743450231384,0.081145854745039,-0.271687774719891,-0.07832666006914,0.076437729715108,0.115455849624038,0.247030793974873,0.151015997972203,-0.235978208368621,-0.028241433269369,0.08684791097112,0.79524816061289,5.48258160307007E-07,4.24358089083472E-07,0.044517663159936,0.02913001344978,0.168065342153861,0.097641326902287,0.171816975904261,0.109618585001553,0.173582871557099,0.229795891606515,0.111770887202752,0.394168324365669,0.128943188905117,0.466120453922287,0.12247444372904,0.557717457192583,0.334499315900527,0.875192641959607,0,1,12.4325728416443
1660826816.34927,1660826816.77931,0,not appropriate,24.441,24.871,0.013867347501218,0.813282668590546,1.36535334587097,0.430031538009644,-8.0570218868734,1.2813547256142,-10.208056897337,-3.21059200838426,217.688308909071,201.974102888837,69.6607089326316,1130.65650971567,-9.51500214774721,0.406132370267251,-10.3762597572994,-8.21997221112195,1.91625149583278E-08,0.036439514869107,-0.211224551063799,0.189217511331855,-0.28069270604663,0.089834549703866,0.271181503212715,-0.224356508425628,0.08702225862032,6.18259359014207E-07,0.046226597882081,0.142323387718541,0.176086758777334,0.170320650359713,0.116601663213215,0.130719716315522,0.120350864970585,0.351841772150271,9.84273327951691E-09,0.021499206379748,-0.123236437106716,0.06680576116619,-0.126458619169326,0.125892960643247,0.156865103268515,-0.025575958952472,0.790208594133637,4.96013969014005E-07,0.024897840096254,0.107689436935549,0.127701752356034,0.253626075320876,0.448278319413366,0.405906483004752,0.628867280344735,0.902277367854694,-3.65560580910028E-10,-8.68929385165348E-09,0.045371788116918,0.018728404368944,-0.251185175356236,-0.018408594626914,0.173231890964234,0.096789447016889,-0.28536166051586,-0.025874749854234,0.059502106052099,0.074476582469319,0.246194573814739,0.117267665024076,-0.237706901653394,-0.02893383341753,0.189484474207997,0.799266750229084,4.95106214201516E-07,6.09440360350031E-07,0.019741106278606,0.035771016157558,0.0658896136983,0.102752618375089,0.086707153097068,0.117158339625384,0.104985858911407,0.265902202244984,0.044617629285772,0.240411586030694,0.084642723479518,0.297598129265939,0.070137656454582,0.407479870424895,0.374399212023726,0.861310277767262,0,1,14.2025308609009
1660826819.24935,1660826819.79032,0,appropriate,27.341,27.882,0,0,0,0.540973424911499,-9.22521985242966,0.77409252882779,-10.146193690261,-7.10641790168308,160.716595352823,95.8728894280653,69.1222570532915,818.834820247337,-10.0694951580112,0.100700076570822,-10.3361239921895,-9.8688998002345,-1.14428554033641E-08,0.04833735477487,-0.245207178401194,0.169314272285936,-0.300679673064281,0.055888705677771,0.253795610129581,-0.235837651648874,0.170555463086359,3.45800948166607E-07,0.008439322578115,0.040096996317094,0.066907958656921,0.068369500875461,0.019573983353775,0.051950406996209,0.0452988961485,0.349021754863898,9.69106576976045E-09,0.017916776724765,-0.015149271880754,0.097141106412567,-0.013126327962333,0.055362755189503,0.108626052049004,-0.023086664886578,0.770311083379584,6.25741080024428E-07,0.027949223481575,0.089098466245988,0.167902383004835,0.251855983582353,0.165138331723896,0.159120002778548,0.328319302257853,1.04915794414774,-3.28808113711409E-09,6.48940116551409E-09,0.048721759541368,0.02072150732761,-0.244723022496733,-0.011593715346447,0.169784312550027,0.094364013097172,-0.292334219528672,-0.076538571248193,0.05186845691765,0.055591966932335,0.273707405099599,0.098345274712761,-0.222018239523148,-0.034250024706684,0.03872916327601,0.731770345826415,5.54970302436115E-07,5.63078179011862E-07,0.012708248025141,0.02772169393358,0.043499113069609,0.104032455024857,0.126818998084618,0.102101566163167,0.098353815409758,0.319590716386742,0.049343971410481,0.124855534684578,0.068500118212647,0.154789375405425,0.058188732232224,0.234712849700679,0.188757411716427,1.07405473729304,0,1,17.7545187473297
1660826824.98864,1660826827.0396,0,appropriate,33.08,35.131,0.002525462303311,0.075048491358757,0.350932389497757,2.05095648765564,-9.17418308105338,0.901916304849267,-10.5843779418156,-6.18848843644125,219.123631528649,185.518818941749,69.1222570532915,1026.29908942757,-8.36430860963156,1.17338345508255,-10.3907394909747,-5.36189484506886,-1.99548655942597E-09,0.043899044764161,-0.190507284065555,0.182080203012379,-0.256704777966509,0.088127196321799,0.196215294806117,-0.198825764770652,0.140916814861727,4.56556070344391E-07,0.057312648688931,0.224579200341031,0.40232515114475,0.246693606416015,0.159370868110948,0.346705162277965,0.409348457283485,0.406087563875494,8.19496787544367E-09,0.023033835133954,-0.034490121362093,0.105944375272912,-0.131842542765764,0.065274704629877,0.093601112231394,-0.037626912264334,0.678726674247714,6.87136617024165E-07,0.031751957014777,0.14365492343196,0.249731744227663,0.347952816893987,0.081751181826555,0.143601313664158,0.133581490528465,1.16208396765828,3.24932268877039E-09,4.9390385464272E-09,0.030529863484227,0.018098929255597,-0.230045122677546,-0.061211254883107,0.312836774545213,0.08695663523229,-0.280090535714238,-0.107222219478315,0.107341905767383,0.148941179170471,0.21422020948968,0.072236227667113,-0.113545619798964,-0.076634547863929,-0.008455310596663,0.644910273710519,3.68132131750381E-07,5.10878965391776E-07,0.076770679985442,0.045762469292276,0.197097646352902,0.140919059572886,0.292001557480575,0.208200737945786,0.087827353817172,0.44306039897421,0.20794811494642,0.391082959308521,0.352217632937004,0.212723688409726,0.625066530771286,0.41975911037322,0.492116002008738,0.955296234762169,0,1,23.4657089710236
1660826830.6647,1660826831.11496,0,appropriate,38.756,39.207,0,0,0,0.450258255004883,-9.07805861072424,1.22106356168845,-10.3377011933361,-4.25523339989518,307.576954855532,301.893725626114,69.1222570532915,1502.23891764878,-8.2814327430654,0.660764273104957,-9.91671952417024,-6.9142054561074,-1.92474025377783E-09,0.054759000693804,-0.194240061035433,0.164198299407652,-0.281257340091099,0.095731306442446,0.247595377854427,-0.189323324984212,0.006874366736522,5.22657856201274E-07,0.044391826845959,0.181861436422268,0.237576882838279,0.152893449507424,0.202009548507101,0.203059004971405,0.294732842562527,0.313022593068405,7.84227674172503E-09,0.020532184278226,-0.018034350302976,0.106803164617617,-0.0571548442861,0.090441476923199,0.10736256760527,0.025574224576888,0.812829681820015,4.40843618611816E-07,0.03432438123202,0.09452158879704,0.146552369928962,0.226857513063686,0.1072530664897,0.222999209136453,0.219408591698531,0.660863005249704,9.50424206441098E-09,1.21909220523124E-08,0.040688805050929,0.020821042025109,-0.096332515854551,-0.031007114977803,0.291035452443486,0.103357724760227,-0.236829006600655,-0.047112117420245,0.042574658859104,0.086790771902388,0.274931483093303,0.089968307298215,-0.213485835327369,0.042699716476724,0.034204015347798,0.761780613067789,4.57755690174453E-07,4.95837188591164E-07,0.03793810316329,0.030256140616225,0.141409313632286,0.11943765036433,0.187459409822862,0.116594188642546,0.237224705014162,0.285517394037353,0.085424109821609,0.178768165621505,0.100314219217765,0.139488154542948,0.136113059782398,0.2146898660837,0.354590577072961,1.14008325006269,0,1,27.9913234710693
1660826844.24394,1660826848.59797,0,needed,52.336,56.69,0.002122426405549,0.184025689959526,0.698397815227508,4.35402131080627,-9.59307869072105,0.950225444247162,-10.3480935745113,-6.36555702233384,150.680859523066,82.3085778980737,69.1222570532915,380.699522864875,-10.224199572494,0.061463303675968,-10.3788277873318,-10.0754677844983,-1.93999043126375E-09,0.038019340531876,-0.122011591272716,0.322842158480411,-0.20772242009244,0.034409234299425,0.290947770807782,-0.238692039616988,0.073625257949951,4.92184677809284E-07,0.01224838276643,0.046208174889725,0.070769010657678,0.139837788903705,0.046736631933805,0.042728439270792,0.038628587469922,0.278952477626235,3.31822590014393E-09,0.012170062203191,-0.053218905640873,0.107138928726674,-0.059570762970009,0.110223707842977,0.103156362555374,-0.09481959306818,0.813920502743664,4.50821951484231E-07,0.028385620824506,0.161663693500566,0.270117529466193,0.326767533864401,0.294378132133167,0.299582182361951,0.378990071554516,0.969086066460715,-9.07565957833788E-09,8.42824150614243E-09,0.041056799354853,0.011257378177779,-0.120172904844721,-0.02432692449093,0.308741542630643,0.098012664797143,-0.221821831143841,-0.032748147445914,0.034686399660449,0.046771941934715,0.282015613643998,0.082436799358343,-0.240509185333831,0.020228355150398,0.033459160174547,0.690149008033953,3.64895829655839E-07,6.36325394294131E-07,0.020071406654243,0.026796534718265,0.041688733007404,0.041355478246647,0.100574980252876,0.137702052157506,0.111491148037067,0.13598837908622,0.037564511510298,0.099886833053933,0.0685241646344,0.059493488796941,0.040023876203839,0.167297513185747,0.188840225897766,0.605003672194527,6.66021990776062,1,38.0042719841003
1660826909.86832,1660826910.53927,0,appropriate,117.96,118.631,0,0.284271359443665,0.483423918485642,0.670950174331665,-9.63282892060661,0.512234929238021,-10.3684338937037,-7.50159440171157,205.099238734051,154.055123514055,69.1222570532915,1051.361493719,-9.95770713725017,0.147413212346995,-10.5972430824545,-9.50268608418789,-1.01329308680346E-08,0.028944572570898,-0.091869793905562,0.563816200597986,-0.027808027069798,0.036736087918784,0.556673276310536,-0.074711067176598,0.004737155078474,5.38425377495873E-07,0.03838314233648,0.073890520886888,0.044895831061215,0.104993011533976,0.077506978880527,0.057050634410894,0.101571416351954,0.204167016769927,-6.66257497917675E-09,0.023127772319019,-0.129998349385685,0.015326812245367,-0.19217491561291,0.050029567900002,0.059419585806569,0.009015161559424,0.561818471630196,4.72782273552581E-07,0.013099080755404,0.104702482294999,0.200811540383549,0.192100792638818,0.043612294451501,0.038102864702322,0.057973353724564,0.772635011231849,4.29807327273849E-09,-8.96634528318111E-09,0.044598421572496,0.011575468580522,-0.256428445835748,-0.059492301266661,0.105414205365489,0.086582356407287,-0.326578107828191,0.059392374210026,0.046661858839094,0.029081665284467,0.241042148978151,0.07443559583118,-0.248438463985824,0.036407845611485,-0.117763412849397,0.539154344425109,3.23496138637924E-07,6.70465311841876E-07,0.041049387579339,0.021240665509481,0.144830217734149,0.090968164279229,0.351011749592792,0.237745010380792,0.190545414083823,0.143034789142432,0.100351416764741,0.042598925069683,0.241277660215823,0.038377518817922,0.162724436264334,0.069899931344435,0.368340735156251,0.602267124790953,2.7028374671936,-1,68.7182960510254
1660826926.29871,1660826930.20876,0,not appropriate,134.39,138.3,0.004442506004125,0.202984347939491,2.85296702384949,3.91005301475525,-9.21461893899195,1.00367248285475,-10.3072903333184,-6.54002354649976,167.67535218701,58.3230699228845,69.855983311138,311.110878481896,-9.65078522064798,0.80143601570309,-10.0660286221723,-6.51914616198659,1.57514308872106E-08,0.039840778946678,-0.108309838393665,0.208658151800108,-0.249920010141026,0.08835395617087,0.194695962775567,0.132406293757664,0.031542999922776,4.86520676536352E-07,0.02090756480324,0.043611331516278,0.074802308873013,0.048587477080358,0.065984232563592,0.06852160155091,0.263017600627452,0.190035266010277,1.96300978626229E-08,0.022263500683234,-0.051321466987202,0.094284656618794,-0.022241806511728,0.029320973828725,0.07045935149313,0.049328176500006,0.361264386313862,6.22882291724837E-07,0.022100902304925,0.148938685652034,0.27367479157003,0.238407177158176,0.028567756778154,0.043639781192121,0.0894251891874,0.874908248363919,3.63851851873626E-09,4.21813175875651E-09,0.038131908627644,0.013029581000191,-0.106740209420301,-0.152048475181715,0.217447974390251,0.03342247484645,-0.25376515094423,-0.072625916423911,0.073184354740929,0.053203175760506,0.145672573784805,0.077164880798087,-0.139744619993706,-0.006272597818622,0.02430249243421,0.278136819686468,4.91747856747725E-07,5.03013221024799E-07,0.042699557101841,0.032369881285908,0.07145103550129,0.091260516029066,0.068696998387434,0.205307020360968,0.066290235517973,0.244189343181605,0.369404976450419,0.036860262030182,0.370145058818747,0.054363352144077,0.768234765544635,0.070072359163188,0.229463896657463,0.820029840859165,1.95008420944214,0,3.91005301475525
1660826932.15884,1660826937.77895,0,not appropriate,140.25,145.871,0.008540816605091,0.586735546588898,2.44169163703918,5.62010717391968,-8.81780762252607,1.17378907028723,-10.153176164457,-6.05646968899134,186.27017252731,298.60077452572,69.8219926949678,2205,-9.5667118308175,1.02884437056444,-10.2846054161793,-6.16466579027361,-1.04721751449699E-08,0.040666617509298,-0.10327220987213,0.225801962707565,-0.259624524723587,0.081994680261583,0.174198061554666,-0.171859957060785,0.050391634730969,4.78369206032917E-07,0.041020682948873,0.072630019967884,0.134827943388146,0.068597539632418,0.365310275245844,0.250266027048677,0.654464654994764,0.217528654605237,-4.79973788312893E-10,0.013895749067101,-0.160093499636697,0.050240787730838,-0.159141886721667,0.047385580691678,0.093356458178115,-0.031939035270427,0.163021914422536,5.3108128211955E-07,0.03915343034801,0.148265350590856,0.126847772056294,0.282904105852053,0.033133720934755,0.056015419209101,0.052862997214556,0.77099595379453,-4.34128247866501E-09,1.65538400370881E-09,0.04142859652549,0.017744997630102,-0.097003329984018,-0.184672621279089,0.220657786250414,0.105809352956345,-0.266669126833707,-0.073067325224765,0.05720871829598,0.049242625102489,0.152625356331455,0.092739831167874,-0.012956789373124,-0.012022226491167,0.043163289235819,0.159253974971129,5.14839950198166E-07,4.87293003934785E-07,0.037896393371778,0.040582439169252,0.063099028051431,0.10634035517971,0.10606278952082,0.326299789539678,0.098530375144119,0.278778405548489,0.236604169479861,0.034737478302596,0.169175551474814,0.029462075610707,0.792697969551928,0.081087066663942,0.179074502876251,0.733574111372987,1.68009448051453,0,9.53016018867493
1660826939.45905,1660826941.83984,0,not appropriate,147.551,149.931,0.005727276206017,0.293226838111877,0.961427748203278,2.38079309463501,-8.54664923475161,1.15931464122351,-10.2355782038254,-6.1544246761214,142.043390685868,155.379673035683,69.1222570532915,1217.98208427263,-8.81755873269519,1.26196909134693,-10.3040749685202,-5.18815040305666,9.46513178050111E-09,0.037204815538542,-0.108404959249889,0.206260378212044,-0.273619359469362,0.11620117443656,0.189082838640719,-0.170661508889919,0.038670536204444,4.67085367593434E-07,0.026113673638864,0.064025160627069,0.083137372763228,0.094343680925187,0.176146136267764,0.17721091120447,0.522677499485604,0.207534928845142,9.96247894216327E-10,0.011338703555828,-0.19190123561088,0.066067354201271,-0.120528978788051,0.046862707058952,0.095820709674121,-0.015152854373019,0.128912819892514,5.50773062135454E-07,0.028958946959112,0.093282270237214,0.343226203651819,0.375900066840833,0.029059971335753,0.042828962683361,0.054774944270871,0.50350453561121,-7.21837947658516E-09,-8.88416515981168E-09,0.03719542055866,0.007562923551969,-0.104139244419386,-0.129353486645828,0.228034118447151,0.034866212811177,-0.249281012186968,-0.158063927053916,0.071305417765878,0.043372038628202,0.145902490744003,0.095262692227478,-0.105538022841637,-0.035978191451227,0.079410078396184,0.112114046208585,6.30478341366614E-07,4.3800075849358E-07,0.027684031263446,0.040362352628853,0.06762140010124,0.129568760433935,0.104922572802774,0.163109339594837,0.098920060816693,0.178320252635993,0.3100290644933,0.038287526482397,0.329286540718637,0.053760237124665,0.693122568360309,0.063005839652258,0.239051487790458,0.897837626881472,1.41924834251404,0,11.9109532833099
1660826943.25909,1660826944.86907,0,not appropriate,151.351,152.961,0.00533388601616,0.486876577138901,2.69921779632568,1.60998678207397,-8.15490522688176,1.6318195606306,-10.3012904824381,-5.18815040305666,187.53037870111,221.911204366914,69.1222570532915,1828.26780406102,-8.81652660499429,1.60743122227996,-10.3389323764896,-4.43422203860686,2.46487161774523E-09,0.039373194346597,-0.102583978477895,0.228885028705026,-0.251723274772768,0.098021517194698,0.174072815610394,-0.185655470187002,0.094373615705463,6.70826448031297E-07,0.028414059917063,0.064685821880505,0.120141491129746,0.126031084936221,0.380727002397802,0.364313022331791,0.650109749701223,0.268510504200664,-4.74032459521937E-09,0.00868600474786,-0.111646707002648,0.051119107915514,-0.13630582704997,0.04379236943291,0.090391655832415,-0.038758309999578,0.145599165746384,4.1343434949139E-07,0.047100936478771,0.150045620212558,0.224091949940616,0.298606870220338,0.041859439715135,0.068928388057712,0.055120379812805,0.786587034027715,1.09234131274333E-08,1.38679679532076E-08,0.039618716259113,0.005141560468137,-0.109355515007148,-0.175155972250687,0.221750732419684,0.059379998671107,-0.259376365332842,-0.147554132543664,0.065787831665135,0.049457139762611,0.171534887775978,0.091664004677622,-0.164321199247272,-0.030999532891701,0.08892706152771,0.123185436316114,6.17524629233379E-07,5.90388042723978E-07,0.040044206339323,0.038815072470146,0.081807180442387,0.154612393346626,0.142652299458229,0.305661637833289,0.12122210763372,0.383674654813646,0.194119643423671,0.075981739102553,0.1933588489118,0.065735775000681,0.482908967090647,0.064541355292439,0.280255063958947,0.831593021121972,1.03004002571106,0,13.5209400653839
1660826945.89911,1660826952.4293,0,not appropriate,153.991,160.521,0.005702731665224,0.605189502239227,2.35834646224976,6.53018498420715,-8.29968440979227,1.32464241280474,-10.3163666392689,-4.82998490132345,150.306757747018,51.1694111189033,69.1222570532915,309.73863162498,-9.96941090585601,0.318501242779296,-10.3222206715293,-8.52560147207706,8.63324254379312E-10,0.038822328582453,-0.097808387186788,0.210790066426067,-0.312669375937549,0.062431005062313,0.164717452071594,-0.106266292681347,0.129533625433527,5.42658852973408E-07,0.024205940863694,0.058637467417256,0.117345854019185,0.119752198470975,0.310374500532246,0.373674876464358,0.853380598686662,0.23551076575949,1.12144021667493E-11,0.01389549380676,-0.190700764521552,0.105395722965017,-0.109978297015078,0.041817737395389,0.076933919569882,-0.00377753388884,0.245144927515273,7.0387534049249E-07,0.032902801337437,0.115970669146582,0.324386908125768,0.357667848697487,0.042713257719561,0.039133626312356,0.093028549772151,0.966682356048461,2.34565624791122E-08,1.53588690600795E-08,0.045507718419473,0.016156942287516,-0.14652014976488,-0.131306869588915,0.159975553039229,0.086544418334781,-0.310980352124163,-0.061812173446249,0.097860896423392,0.030275191566328,0.162680122152624,0.071364999391389,-0.283488680773771,0.014031494013799,0.096258112414977,0.409080090917646,5.15922083294989E-07,8.16601491062387E-07,0.0369203753794,0.059647993045876,0.11441635997185,0.11953301287771,0.127866847496479,0.225494543243139,0.131168756882057,0.251078469445342,0.241991226209302,0.06332268861068,0.178172386105174,0.053742293810054,0.403871453749125,0.116026143516417,0.416225705498458,1.01760185577493,1.29996132850647,1,20.0511250495911
1660826960.23946,1660826960.73382,0,not appropriate,168.331,168.825,0,0,0,0.494359493255615,-9.58968403700262,0.709648681404918,-10.557660366711,-7.01238419900704,191.052164734933,157.308530139004,70.3326910171367,937.726710693326,-9.69397537655805,0.552601471241072,-10.3301135983599,-7.88800631977704,3.62524452894362E-08,0.030661182091108,-0.105078168552763,0.225686455952818,-0.209736610190571,0.071216787634361,0.300480895709828,-0.207475056576396,0.66665058095528,1.21865119552577E-06,0.022578591353075,0.109579499672978,0.085961632765795,0.05541047470643,0.134622542027533,0.114389888548286,0.039156896681401,0.422985078252349,3.02425373740227E-08,0.007966647816199,-0.077701548665133,0.069296293056686,0.096463112832279,0.036827096572076,0.079968293953375,0.063714836180032,0.626247218336111,6.73102767570718E-07,0.022754259536483,0.097529709974168,0.09323758944786,0.073491700430054,0.032604467152413,0.041248104253929,0.05491426144314,0.476700438361148,-1.51560587306172E-08,1.25110543699207E-08,0.035867192879971,0.012698639928374,-0.105643256818694,-0.087928027650938,0.2447253057029,0.094530240819165,-0.222419398434081,0.066263944428031,0.06917941881032,0.094065513399111,0.34675370624622,0.102700825933142,-0.190697725844216,0.013237892739895,0.338885404507727,0.675763016748834,8.11173282433222E-07,6.459897332911E-07,0.00693907875429,0.026323827141551,0.046860539076065,0.133597574163991,0.06488869701185,0.201435362229862,0.048873177624062,0.18595251875075,0.025202868997283,0.220047001846933,0.025946680388164,0.134753479714936,0.041430198648728,0.160271195793052,0.469046047215634,0.837410318848004,0,1,27.5500426292419
1660826964.54949,1660826965.62955,0,not appropriate,172.641,173.721,0.012418710626662,0.657919824123383,3.59387373924255,1.08005499839783,-8.3911779334024,1.79079409744507,-10.25526274366,-4.99268269541915,201.404218384609,261.181156868274,69.1222570532915,2205,-9.40080650041808,0.940418107010962,-10.2652473209239,-6.21178608372299,-1.75711211602264E-08,0.027603286089416,-0.138222605492859,0.251730206616618,-0.217009183207914,-0.009097717509819,0.295327306228202,-0.189486132940194,0.471095839229915,5.49698027883706E-07,0.038709432278972,0.12910630536107,0.07605222837865,0.12479278123414,0.160565202846932,0.116578362758561,0.103137568697327,0.449931540056229,-4.44445016986589E-09,0.015446576875756,-0.064704117956167,0.077248924553337,-0.049807939326391,0.180522998373282,0.107110470404513,-0.044902601329505,0.706056432459465,6.97996180162879E-07,0.02686000775065,0.126726628448347,0.2477525140404,0.206889595002426,0.235291387509546,0.175040834860935,0.215181191664039,1.07083923025002,-3.79105073498461E-09,-2.29445207439351E-08,0.050777250651979,0.010256534872392,-0.135166742328351,-0.031403757143285,0.2394724224,0.163766465648921,-0.23158087016991,0.083909017786485,-0.043657808625675,0.049747939330727,0.247772475207254,0.093390654962701,-0.229701858713675,0.053922919481991,0.41132392765884,0.431794261851365,7.20640573209903E-07,6.44519949375233E-07,0.012410794642999,0.02917244857854,0.076861598611043,0.080978266741664,0.061691288891625,0.168850896069254,0.071566798999452,0.068486514808581,0.027750913127945,0.041726743578361,0.069184917377844,0.0757381978257,0.052108989840426,0.082364585771074,0.217665387447236,0.92857806304564,0,1,32.735764503479
