start,end,active,annotation,start_0,end_0,acoustic_jitterLocal_sma3nz_before,acoustic_shimmerLocaldB_sma3nz_before,acoustic_HNRdBACF_sma3nz_before,acoustic_duration,acoustic_energy_mean_before,acoustic_energy_std_before,acoustic_energy_min_before,acoustic_energy_max_before,acoustic_pitch_mean_before,acoustic_pitch_std_before,acoustic_pitch_min_before,acoustic_pitch_max_before,acoustic_energy_mean_after,acoustic_energy_std_after,acoustic_energy_min_after,acoustic_energy_max_after,kinect_spine_x_speaker_before,kinect_spine_y_speaker_before,kinect_left_hand_x_speaker_before,kinect_left_hand_y_speaker_before,kinect_left_hand_z_speaker_before,kinect_right_hand_x_speaker_before,kinect_right_hand_y_speaker_before,kinect_right_hand_z_speaker_before,kinect_head_to_robot_speaker_before,kinect_spine_x_grad_speaker_before,kinect_spine_y_grad_speaker_before,kinect_left_hand_x_grad_speaker_before,kinect_left_hand_y_grad_speaker_before,kinect_left_hand_z_grad_speaker_before,kinect_right_hand_x_grad_speaker_before,kinect_right_hand_y_grad_speaker_before,kinect_right_hand_z_grad_speaker_before,kinect_head_to_robot_grad_speaker_before,kinect_spine_x_listeners_before,kinect_spine_y_listeners_before,kinect_left_hand_x_listeners_before,kinect_left_hand_y_listeners_before,kinect_left_hand_z_listeners_before,kinect_right_hand_x_listeners_before,kinect_right_hand_y_listeners_before,kinect_right_hand_z_listeners_before,kinect_head_to_robot_listeners_before,kinect_spine_x_grad_listeners_before,kinect_spine_y_grad_listeners_before,kinect_left_hand_x_grad_listeners_before,kinect_left_hand_y_grad_listeners_before,kinect_left_hand_z_grad_listeners_before,kinect_right_hand_x_grad_listeners_before,kinect_right_hand_y_grad_listeners_before,kinect_right_hand_z_grad_listeners_before,kinect_head_to_robot_grad_listeners_before,kinect_spine_x_speaker_after,kinect_spine_x_listeners_after,kinect_spine_y_speaker_after,kinect_spine_y_listeners_after,kinect_left_hand_x_speaker_after,kinect_left_hand_x_listeners_after,kinect_left_hand_y_speaker_after,kinect_left_hand_y_listeners_after,kinect_left_hand_z_speaker_after,kinect_left_hand_z_listeners_after,kinect_right_hand_x_speaker_after,kinect_right_hand_x_listeners_after,kinect_right_hand_y_speaker_after,kinect_right_hand_y_listeners_after,kinect_right_hand_z_speaker_after,kinect_right_hand_z_listeners_after,kinect_head_to_robot_speaker_after,kinect_head_to_robot_listeners_after,kinect_spine_x_grad_speaker_after,kinect_spine_x_grad_listeners_after,kinect_spine_y_grad_speaker_after,kinect_spine_y_grad_listeners_after,kinect_left_hand_x_grad_speaker_after,kinect_left_hand_x_grad_listeners_after,kinect_left_hand_y_grad_speaker_after,kinect_left_hand_y_grad_listeners_after,kinect_left_hand_z_grad_speaker_after,kinect_left_hand_z_grad_listeners_after,kinect_right_hand_x_grad_speaker_after,kinect_right_hand_x_grad_listeners_after,kinect_right_hand_y_grad_speaker_after,kinect_right_hand_y_grad_listeners_after,kinect_right_hand_z_grad_speaker_after,kinect_right_hand_z_grad_listeners_after,kinect_head_to_robot_grad_speaker_after,kinect_head_to_robot_grad_listeners_after,duration_pause,next_speaker,amount_speech
1659700891.05677,1659700897.4969,0,not appropriate,390.555,396.995,0.00631721271202,0.086892537772656,0.361622035503387,6.44012713432312,-9.11549925827269,0.871119991238812,-10.2348757856935,-6.83960295568466,174.432408483911,177.976700317705,69.5859417939201,1089.56322055315,-10.0629428140457,0.224057857795466,-10.27349643803,-9.16831399860819,-4.23341927821474E-10,0.003978619605215,-0.042296119427867,0.312959371936922,-0.186077465746011,0.047231831762476,0.336838295531422,-0.187258443258079,0.726041784939033,9.14932499161159E-07,0.012276443046624,0.119254669959666,0.098899995204644,0.100349992581809,0.068048486175427,0.097798581489915,0.057420127108596,0.402594411664821,-2.32280048958585E-09,0.010714137424602,-0.148409207807638,0.211192782900945,0.050840192351133,0.171008455076911,0.175114093785012,-0.173369043283231,0.954945194936062,9.04743792348376E-07,0.011581951445748,0.081649033924796,0.056491979508058,0.065313272745619,0.07464531862866,0.138662518016486,0.061366814639364,0.326907441111796,1.04339844291472E-08,-2.28495393072409E-08,0.009778016869364,0.008152534015842,-0.050974292229403,-0.117250869064602,0.31006117067146,0.181120157216082,-0.193489817590638,0.030022419501403,0.051152535872583,0.216294635871542,0.341906535261999,0.115735117500415,-0.194026746036012,-0.198403222859546,0.623834443456583,0.863162116442035,7.36482336586698E-07,6.11098348722669E-07,0.020203786630321,0.009440902676351,0.109185473308464,0.067011262871418,0.14893242870788,0.042926036272776,0.098807978828111,0.029835098245282,0.039531072988637,0.062830967948155,0.081191377905639,0.104251003405866,0.052573943945059,0.032922943609354,0.487921116373103,0.576477627782608,0.150057077407837,1,56.2489318847656
1659700904.8971,1659700910.07073,0,not appropriate,404.396,409.569,0.009995146654546,0.511692404747009,4.46850776672363,5.17362999916077,-8.280472422773,1.53174860581921,-10.2578137032061,-5.37104841344754,194.980795367787,82.211761435778,69.1222570532915,407.164687661032,-8.63069415212417,1.33721665788982,-10.2876700475578,-5.15794929927323,2.42290307530463E-09,0.014963701510105,-0.130299818572207,0.273787001951343,-0.207636257406156,0.013520132467167,0.312691683858908,-0.19691464534119,0.909250981525077,8.17511445333626E-07,0.017596939859869,0.064551885382603,0.090386629034139,0.090629531155225,0.046508909469948,0.052443949381738,0.040287863084229,0.362012089788163,9.32066003589774E-09,0.021461779134461,-0.04192305611461,0.289379417638299,-0.177022149997554,0.161613182829491,0.251874216186367,-0.165793335024957,0.834903484974582,7.81693255400175E-07,0.014937993757369,0.077209954686212,0.049673764351158,0.028825117625009,0.148218116849472,0.12853850496971,0.050544314547075,0.434070695897474,-4.71187198219387E-09,7.49994604055635E-10,0.007443906421177,0.022543311474475,-0.100335357025771,-0.068963427617161,0.289657070826564,0.301549384990666,-0.185077444837017,-0.181777050915557,0.024107951229359,0.157886672499635,0.331947512081903,0.255776051388385,-0.201808149193208,-0.17316077585395,0.910085275298292,0.821144755250129,7.27640977269413E-07,5.99149036026248E-07,0.011709542261955,0.010095785722893,0.130761873219978,0.046540391455777,0.098990050417864,0.047860738709495,0.101174333600577,0.037164210550649,0.038052287558994,0.050418519850058,0.05101917988368,0.03690980171046,0.034309726774416,0.039435148988467,0.258555545840539,0.324550813148293,0.975472450256348,0,66.1442542076111
1659700911.0462,1659700915.91632,0,not appropriate,410.545,415.415,0.00368510838598,0.289214015007019,5.51628160476685,4.87012028694153,-7.9614100857831,1.91484219833987,-10.4431260593747,-5.05936263900236,226.721063476358,182.510041207747,69.1222570532915,1360.89923352742,-8.24443563959996,1.77295016792279,-10.4942071795102,-4.67694425563696,2.33981289254176E-08,0.011526078764518,-0.103054133676995,0.247748263151262,-0.202626551927682,0.030785340822844,0.313357359762325,-0.217796352307715,0.62132118229468,8.79297841909732E-07,0.009730694501437,0.07163312065014,0.054430220688014,0.04661770042885,0.028534353218398,0.018720712846057,0.02984709292136,0.178770879533517,5.65630275234195E-09,0.010448851376403,0.002893338200736,0.2439704909857,-0.218308321061113,0.255468906721035,0.180133529868767,-0.2021215121508,0.958751596677575,8.65855936107033E-07,0.015047993829758,0.043151795171368,0.033508964811063,0.019470006078729,0.082045195934149,0.095931464418243,0.041705084584776,0.296482878237211,1.51440199162274E-08,2.68199229133591E-09,0.012160703332299,0.008085914006507,-0.111483271617157,-0.020796616983444,0.271915770578917,0.240653808176528,-0.207719361212336,-0.220052046660682,0.016742916602675,0.249131577030796,0.31702762190382,0.192898827324288,-0.221069200110006,-0.207209896440316,0.724131598471004,0.958463470864824,9.56878221226546E-07,8.21198912917791E-07,0.015921776583612,0.014625157097168,0.072907826962993,0.073646900209955,0.052131647490484,0.043506114511682,0.071797506191351,0.028753585931256,0.029914140633979,0.087263678144075,0.044409121239048,0.081977192847143,0.052085704345739,0.041347108135626,0.464343537036179,0.335720850487588,0.77034068107605,0,71.0143744945526
1659700916.68666,1659700926.57565,0,not appropriate,416.185,426.074,0.002624638611451,0.202339828014374,2.00734353065491,9.88899230957031,-8.10412868728052,1.37023518437032,-10.2979972041544,-5.34679417597662,183.838822374086,145.922494249365,69.1222570532915,1008.55886327057,-9.16755217105991,1.39120367463105,-10.2868518083574,-4.69077724444552,4.70077798192346E-09,0.010899929766018,-0.128464882027036,0.27622886816273,-0.203291016106136,0.032741025446515,0.326489304441797,-0.204723497918216,0.9744367258622,8.9407663116111E-07,0.028028891172863,0.075337944314708,0.065109679892237,0.069886803868314,0.050164306397478,0.044313190825266,0.0479224827351,0.249620263241209,-1.74163924787461E-08,0.02031094405235,-0.086923863054887,0.266238508940151,-0.192012038579592,0.217331493267848,0.209755711354983,-0.154313174015528,0.646023755780682,6.03827628885538E-07,0.014169447006871,0.098785568077757,0.091111950163374,0.056667468837838,0.067630261835634,0.101030977390723,0.062244853455906,0.930373605307918,-1.66345518291766E-08,1.11650628527528E-09,0.011432013971293,0.02294900208725,-0.125523004163661,-0.085412756181949,0.280558976959571,0.28901489969139,-0.194629416844932,-0.205824101953722,0.02701899404599,0.173670761764695,0.327449441753836,0.273061700903111,-0.200059947106478,-0.153247697411342,0.906474309660232,0.824972526219596,7.05246762613466E-07,6.89947945558213E-07,0.017419516118483,0.015893377850493,0.147264649547205,0.206936569197299,0.10714226965306,0.144231542314873,0.08622943358514,0.074288450300062,0.026458861332957,0.187911977896824,0.041242283784957,0.273601134167405,0.04498901878008,0.233680208074745,0.29422043737995,0.786148568455731,1.5001003742218,0,80.9033668041229
1659700928.07575,1659700935.98628,0,appropriate,427.574,435.485,0.007771119009703,0.204343065619469,0.928164958953857,7.91053104400635,-8.96250997239057,1.16585718755618,-10.2148268268752,-6.43661554863507,247.411256831449,262.026698532734,69.2704716682414,2205,-10.1576543978764,0.064475650034192,-10.3394210708913,-10.0305787133401,6.01433347569014E-10,0.011304774968106,-0.077712621642906,0.252880019370769,-0.201048951805938,0.047227058271166,0.297751274039503,-0.201182920430659,0.562888769308717,8.9686523378424E-07,0.017071811779002,0.127024148198022,0.089769107862414,0.093431891424492,0.112165341342318,0.108459402433084,0.070492896587967,0.761289552326984,1.13795437589066E-09,0.008869022999465,-0.156319712441498,0.302960737135726,-0.206011134686197,0.091360518020118,0.33430951969352,-0.183318709412862,0.896327704469517,8.41702910567425E-07,0.01292812807596,0.076816107194749,0.055664637334865,0.040824278484961,0.096091974616117,0.10694832350014,0.051342048874536,0.504658499406622,1.53289717263669E-08,-1.19583481468376E-08,0.009321288518116,0.022031057956555,-0.08446779174414,-0.122377970905552,0.286800367465411,0.294846007823133,-0.200672661011222,-0.194066163855655,-0.000288988248385,0.095054491479752,0.300061616264571,0.337629411697233,-0.208681168451674,-0.192876238519853,0.50995956553115,0.900519550211521,9.02850317432847E-07,1.15453689674064E-06,0.023654308709447,0.017735262473227,0.075374066815179,0.105065992785412,0.107073623166873,0.056013036894412,0.079393718812604,0.061976038429893,0.12980999778979,0.102024697539637,0.13970326513878,0.085199739452133,0.047727384410629,0.047135539277652,0.636159012606829,0.348798273018647,3.06155300140381,-1,88.8138978481293
1659701003.23875,1659701004.47735,0,not appropriate,502.737,503.976,0.004542625043541,0.202040955424309,6.73270177841187,1.23859071731567,-9.35874573034653,0.975505510686574,-10.2752878942743,-7.64934661336629,215.633173388193,100.230004363678,69.1222570532915,435.037504103455,-10.1713342255465,0.054773610843877,-10.2901368442023,-10.0309882949372,-6.13742689645113E-09,0.009759301832126,-0.11373016944237,0.265954479900778,-0.206895837358193,0.02236449989988,0.308740793331005,-0.213338081412299,0.645578967731326,1.01582739252272E-06,0.024912212724813,0.111072844902529,0.115934064130236,0.111430524573548,0.049713309861739,0.075208944990792,0.070139943857338,0.735823189385852,-1.31988957183159E-08,0.01418036848335,-0.083095222534248,0.310352729351915,-0.159173834025178,0.044138901634094,0.313681058851646,-0.152350959648286,0.810991107747527,9.4368517181051E-07,0.008970173632346,0.074112222149098,0.055298302095004,0.053734525297023,0.093344757344641,0.062271388912134,0.037167678771817,0.423867193008555,-1.13167021846684E-08,8.65034821551092E-09,0.011668424385948,0.023494108150108,-0.10895294218633,-0.058195520257141,0.263401433234937,0.290209367437981,-0.19616149397542,-0.174798693208356,0.026640695153974,0.061577748415786,0.307671644421145,0.298049884580449,-0.217256316574656,-0.171106714938328,0.585734957783996,0.854117323887421,9.70279299382053E-07,9.24908968656566E-07,0.024402372373314,0.014545549875722,0.107428454421991,0.123742750300529,0.150917901863814,0.079263434471433,0.077791642504156,0.06554834886768,0.066410413405719,0.112762482808318,0.073020910006567,0.101069020895339,0.055425579290549,0.049991059498327,0.552694559948058,0.371310925706947,5.52579379081726,-1,1.23859071731567
1659701016.95789,1659701021.79461,0,not appropriate,516.456,521.293,0.004200781229883,0.127856239676476,0.13078361749649,4.83671975135803,-8.42855562716045,1.1838486010231,-10.2286716451396,-5.748515791367,217.386459486181,213.40054175437,69.1222570532915,1061.5613719894,-8.15328475740041,0.96982028035719,-10.2734910026301,-4.78223578089798,4.23661600425274E-10,0.009362277249506,-0.113760181492771,0.254109744599041,-0.202916170388421,0.020240211170682,0.310543866160393,-0.218352683619324,0.630138365792393,9.75286960721016E-07,0.015875861793598,0.094842100317528,0.10893084268025,0.074356054209954,0.03692459493353,0.033653974912096,0.035421147034864,0.373490540459464,-1.31915985375352E-08,0.017225828042932,-0.09983290642046,0.195128442238538,0.051483787238093,0.211536492506812,0.21629624691478,-0.196807409747009,0.931802850465488,7.83045283162713E-07,0.015953668675207,0.066658330552398,0.057956952867314,0.096390282070638,0.047496820178855,0.143001476980583,0.034919891437504,0.397263916826509,-2.3093997860999E-08,-2.61448271706101E-08,0.011463177229765,0.013822722822085,-0.106374675979981,-0.056395987401293,0.255605215793483,0.136677905564311,-0.193690741722633,0.004732288804156,0.027036656471233,0.226831138870467,0.321555226202715,0.225349902779564,-0.206237134628971,-0.174919743399997,0.783888370156083,0.83293316248689,8.35318397101192E-07,1.08375466726274E-06,0.023326857140348,0.010689911350762,0.085990843081943,0.063975066339786,0.080500251612224,0.107416146193934,0.068888128420062,0.047552684718751,0.042664226606469,0.059192934799847,0.043513693177054,0.066388753633764,0.056041749639062,0.03189219491336,0.588514038558572,0.379521050938826,0,1,8.17203640937805
1659701022.69363,1659701030.68381,0,not appropriate,522.192,530.182,0.010401964187622,0.547794938087463,2.02106380462646,7.99018025398254,-8.03223848120251,1.68036967815874,-10.2410710949794,-3.56855389768582,275.218219613558,243.518639506309,72.1833097908849,1441.82011420214,-9.90791641125483,0.376897257256442,-10.3733549609194,-8.53689182719863,-8.49879736478905E-09,0.009886449309506,-0.104600858848175,0.254813993985788,-0.192388734736053,0.009035299036952,0.183204018017253,-0.095160025629899,0.724886507683201,1.01725342878944E-06,0.036434950015006,0.160173331004925,0.202924777577166,0.355167591287081,0.271006068207229,0.223637301818171,0.543373374708915,1.00983813488003,-7.88709289276728E-09,0.015388654813862,-0.107798536040435,0.19333956027983,0.001591854278838,0.221857294804511,0.206978079465336,-0.190747316259321,0.777307214030626,8.50232407461504E-07,0.018124859262029,0.073036758468433,0.098495797149539,0.067179019015426,0.052385712723532,0.111697530081066,0.054417235617045,0.396844729386375,9.42305457319129E-09,2.97746476363159E-08,0.008982733927202,0.013410483940823,-0.088050338995365,-0.082120063647668,0.254835817342333,0.183432650026592,-0.154128411834321,-0.006730304025154,0.06900347265019,0.230800137053706,0.065546439696421,0.209159618621955,0.191619284081129,-0.188335324590468,0.683275851839647,0.790064705721738,8.40741766612782E-07,1.14814911392725E-06,0.032011278436779,0.021236946118997,0.280077135624735,0.15497707358539,0.298978508912334,0.104962708417103,0.352844240379105,0.068035901518278,0.351874469938377,0.063632655047327,0.133798132850077,0.125987084070079,0.18154809029301,0.058055168297504,0.71952568841056,0.533384199988263,1.46000194549561,1,16.5825870037079
1659701044.36272,1659701045.15208,0,not appropriate,543.861,544.651,0.00909742154181,0.626540720462799,5.11485910415649,0.789363861083984,-8.99366119812169,1.02707787304927,-10.151323894498,-6.42830227610734,219.675240767079,122.61335003128,70.2013212013653,777.619609852197,-9.73003467587957,0.468024300440031,-10.3175556139736,-8.01873384487393,2.50160094717975E-08,0.00851626979601,-0.114896802867804,0.2603910513283,-0.217837123525482,0.015946473024597,0.294146360628729,-0.241797342143605,0.700828866765069,7.98262332706141E-07,0.011562920872865,0.04606414236632,0.055474509729564,0.039048154281933,0.030719119590518,0.040955186115866,0.041339520436956,0.442216816925394,-1.29048055180948E-08,0.027974515298296,-0.149725882348961,0.337243745904277,-0.20845769192858,0.193524137460011,0.328166234332155,-0.19067054883439,0.866482345631438,8.46267867900929E-07,0.021273838601217,0.156178574608034,0.111910399635037,0.060395780597022,0.176731440449159,0.132220585084876,0.114216809124415,0.285789881280518,2.20175803037599E-08,-2.71513570264885E-08,0.010569958880203,0.031053546086539,-0.119970608237798,-0.077380977833701,0.252062134337031,0.298145924912093,-0.212183198906678,-0.249410188686211,0.01548546005672,0.373913166324313,0.296449898679147,0.2643125315388,-0.234781824000033,-0.031742456557473,0.775180226443167,0.925820948739109,1.08511784604161E-06,8.16486158826884E-07,0.014391873817958,0.020759973414637,0.047612646248743,0.14025206810843,0.08281953328813,0.089555146257852,0.036180136372615,0.055308281160648,0.028175876317211,0.248874464736604,0.059259756129525,0.156819344277506,0.027454063414799,0.216818313349976,0.694681312896332,0.422885737932537,0,1,29.5702428817749
1659701050.69123,1659701051.3912,0,not appropriate,550.19,550.89,0.001775740063749,0.132136836647987,2.50016570091248,0.699973344802856,-9.72843915315169,0.658065573015831,-10.3466635506121,-7.26417707690218,177.428653011673,89.3175550335112,72.9020377303883,482.317246305002,-9.50950607924828,0.480413127670312,-10.1806882206839,-8.01510691789148,2.06086694161613E-08,0.010640451263031,-0.119521815444112,0.233130056878149,-0.209704210476283,0.028927504485436,0.295528716820124,-0.237286272024476,0.69831499778991,8.00929188755235E-07,0.024360415787157,0.069821263486364,0.069273876607133,0.043602637133302,0.03436589238644,0.056388573717473,0.064131210989213,0.476964447925119,1.34913716041201E-09,0.028427251757883,-0.045159635060688,0.274310346966008,-0.252845611693538,0.378515878183445,0.280551689253725,0.007168374996147,0.711877259365212,6.02036168820111E-07,0.010423317300296,0.084596350506402,0.059377780219267,0.037214641304966,0.051953686953881,0.062791689332206,0.040934301153201,0.451018318298958,-2.76656436755978E-08,-1.35787880509612E-08,0.008418138585555,0.028421800588738,-0.136052321907239,-0.042892076198776,0.240149492831056,0.258739761430706,-0.201978473573504,-0.266631481190785,0.034164470450659,0.371528471899758,0.305938194093734,0.286119394113552,-0.234484527319701,0.022867682401128,0.685768751004356,0.73795997996519,7.18312979886887E-07,6.8551360421008E-07,0.017941108540055,0.015815397860145,0.060875316387791,0.145862200710572,0.077796977688685,0.098020995175291,0.0498820902793,0.052367325998244,0.036325888801329,0.06905128565679,0.036998150879633,0.08581335002129,0.037525121751879,0.05784954459866,0.417062001460988,0.360682671806961,0.290003299713135,1,35.7794036865234
1659701075.60074,1659701077.98082,0,not appropriate,575.099,577.479,0.014203236438334,0.661117374897003,4.5886926651001,2.38008546829224,-8.53894118192186,1.23581413712857,-10.2899507130063,-5.82210843322538,279.678393282723,121.082613256048,69.1222570532915,954.084859777829,-8.83712264711994,1.11024315469539,-10.2935076730159,-5.95279864647291,-2.57360766962822E-08,0.010011038672563,-0.151702329977161,0.238147637783587,-0.214888633038513,0.016981286943495,0.301164823680694,-0.238209994653716,0.648963821699961,8.91314414964898E-07,0.020220018094196,0.154585056027343,0.102230743708346,0.06750454949868,0.041032843076824,0.058032093251947,0.039602478861838,0.463576187005912,7.5658074858861E-09,0.023709250910821,-0.170486539062862,0.355530516524951,-0.190705299526497,0.107098210550578,0.350379228469786,-0.157003622915455,0.776940848969119,9.2817902980952E-07,0.018033862946748,0.061912394257242,0.060396824043412,0.039974660905365,0.082430201085826,0.111870145138992,0.047875713953439,0.379570150570863,2.59812167335838E-08,1.25717573269187E-09,0.008623746262778,0.022942210933642,-0.152592011277201,-0.179620679907629,0.234776433455274,0.35707034552252,-0.204147423164911,-0.189835704463151,0.018251091147144,0.098648659295511,0.300657997204141,0.357670890005417,-0.227119475518533,-0.155219227315104,0.714769874123946,0.802698709956374,8.56604431398799E-07,8.01313964773779E-07,0.016037324615802,0.015850238459084,0.104570409676282,0.075007727539519,0.127656554954559,0.057272019478059,0.084050596928983,0.05599390964587,0.056751415274488,0.101600311853548,0.053265775561139,0.099248593759232,0.041415092883073,0.058940112303573,0.528941529194607,0.386514860891888,0.949963092803955,0,2.38008546829224
1659701078.93079,1659701080.35085,0,not appropriate,578.429,579.849,0.031386315822601,0.533902764320374,1.2343887090683,1.42006182670593,-8.83776577789066,1.35992270473069,-10.2857524649143,-5.95279864647291,167.980460409536,99.2599617248057,69.1222570532915,412.81587980221,-10.0251660970765,0.498868411843309,-10.6075314661137,-8.69380910849714,2.76840878966586E-08,0.00803450855054,-0.145909161301609,0.234580552992661,-0.206161744198999,0.016925553602402,0.301779016118961,-0.225947781191712,0.728113928686568,8.99327366969658E-07,0.017038095014861,0.086903497367503,0.11515731983048,0.061431722513699,0.052023106735072,0.053667600416913,0.052710558003264,0.439670991468706,7.6576523258632E-09,0.022432252367825,-0.17695093224725,0.354559651264112,-0.192173301938146,0.100855381944581,0.355415794404708,-0.155879437062624,0.795847752065273,7.99855130054766E-07,0.016642845479376,0.085094961629664,0.073879098755994,0.069098114758285,0.109985871645264,0.099297592860837,0.074404759793644,0.409477397259609,3.08347089581925E-08,-1.95996097989363E-08,0.009684612070322,0.020278745924066,-0.106487198253479,-0.143490173450672,0.248600436298802,0.330378416266174,-0.214473927486053,-0.215906633304579,0.019116020029674,0.106144452788888,0.298897077494625,0.34424107735017,-0.226901134851949,-0.163687709987237,0.67994097376776,0.675634332056048,8.53318680914932E-07,7.67587118473219E-07,0.020478113544974,0.027138539982594,0.052354454342588,0.107083421656711,0.058800374833116,0.088315103977617,0.056677453731988,0.059092567451301,0.053526263100008,0.1053639087277,0.048513551492317,0.130076618363981,0.05701810105414,0.07285310640537,0.464532998925252,0.573878474637806,1.12998199462891,1,3.80014729499817
1659701090.71497,1659701096.37017,0,not appropriate,590.214,595.869,0.010018488392234,0.321431010961533,1.6194486618042,5.65520000457764,-8.80705399936342,1.09244789279885,-10.1614380189171,-5.81270875217881,179.296763522172,194.262655247738,69.1222570532915,1730.60806712552,-7.05859121786852,1.44367505447928,-10.1876205976216,-4.10878500802015,2.20985637029579E-08,0.009677091112058,-0.079994923425395,0.248911608891307,-0.203876228484863,0.051215570143874,0.283767766677631,-0.220104657472017,0.78487922018998,8.82260457537093E-07,0.008980506665708,0.123446666490063,0.089022855032096,0.060327003776475,0.053376537493429,0.059466605308081,0.027814533373911,0.465509550846775,-3.54640251215745E-09,0.01898641802976,-0.163908055017043,0.365442397293934,-0.187149806879273,0.103247977402592,0.365424229765754,-0.141347927496003,0.768741322954583,8.46525208490822E-07,0.025564886014142,0.134711943821523,0.065109925818704,0.072490976485653,0.10146171219662,0.133702303609214,0.118658694329697,0.39353597836134,2.37837512050456E-08,2.07874646528419E-08,0.012662086752485,0.018742608141647,-0.068975786242287,-0.159813994329081,0.26018044037175,0.345119591382281,-0.213971642120209,-0.197782162682758,0.056059386781911,0.107904182103273,0.294798411125432,0.365821626559473,-0.221748694518469,-0.140365335769549,0.800025232091085,0.893744457106036,9.67239978492684E-07,8.67956183626798E-07,0.012699697036547,0.024846964556666,0.092858483658376,0.161432409561676,0.088643186636747,0.120548871288466,0.078586376502001,0.088068264074606,0.069702021864914,0.156200320173163,0.049580853212729,0.231302211706661,0.058172821203313,0.135137376109126,0.62193278293438,0.5590747866066,0,1,15.4155051708221
1659701098.34027,1659701103.27033,0,not appropriate,597.839,602.769,0.016624139621854,0.454390913248062,3.00449776649475,4.93005847930908,-7.35101384447722,1.34642695177723,-10.1179756364793,-4.88024579589506,312.215621412824,333.724571451971,69.1222570532915,2205,-8.90184680458641,1.04642568912933,-10.3167474519203,-6.89354170726054,1.3122648236869E-08,0.017550291164098,-0.045046379396978,0.255256763399185,-0.202396080760996,0.007034695271489,0.267958961603493,-0.193276402703896,0.774474195311194,9.2553236817483E-07,0.016300612435299,0.093854524502626,0.085924466140004,0.055116603111792,0.14673584080049,0.108990812014003,0.097210657723298,0.722775168193329,1.52246935130625E-08,0.018358493628102,-0.157831821343431,0.35546751211454,-0.187369332750624,0.085905086457003,0.369529486205559,-0.133611498475539,0.607001092376026,7.98203786226074E-07,0.014170287852791,0.097261402737685,0.06649515423321,0.032941405834041,0.117208992117225,0.109258716456957,0.05613791726804,0.288303900622277,-2.0374402609491E-08,4.79341665285136E-09,0.015148760536536,0.017198497264092,-0.075381017957967,-0.143483702757483,0.26523977383345,0.336881159448279,-0.210739154114194,-0.207560672045744,0.030047523180234,0.095850616809649,0.31020567224795,0.357917361508129,-0.218751855415181,-0.151318200055015,0.519054785679971,0.634070849187448,8.90456089681701E-07,8.68636810582737E-07,0.027380351006129,0.014666643178083,0.070635471660804,0.104570967274342,0.083641897021883,0.084780146260842,0.07190298188778,0.063250320973521,0.082541062956256,0.067657330312529,0.084107636836717,0.109404025776496,0.064632109366801,0.068044253900221,0.760434241608255,0.277415426922357,0,1,22.5956559181213
1659701104.07035,1659701106.83958,0,appropriate,603.569,606.338,0.014870468527079,0.220907434821129,1.32141804695129,2.76923274993896,-9.26159258645853,1.17381974437404,-10.3046731882283,-6.30111458726486,185.242272746946,125.930791443339,69.1222570532915,864.455306598143,-10.1514495064997,0.064067014453756,-10.3553085964244,-9.96383264910025,-3.12958092774096E-08,0.010548574322242,-0.051114880316336,0.294124183081963,-0.187719875554522,0.050556383333733,0.336004199397778,-0.196310999893104,0.513563618840802,8.32240950527936E-07,0.024702937896722,0.061620488622123,0.077797954015085,0.052695499105631,0.056903502248819,0.079804194477453,0.064980848785485,0.751615370157276,-1.51761416050487E-08,0.018180294493507,-0.133258278822542,0.321556609602541,-0.214467625121643,0.101064598244079,0.343504681571717,-0.159054261257363,0.680789239966757,1.02664726587338E-06,0.021074409608133,0.084066314179883,0.08490516683407,0.052159992664301,0.086384062411779,0.102821910751072,0.063028097847823,0.380029355225402,2.04295920682288E-09,-5.76991749003153E-09,0.006038907451091,0.012163643458572,-0.042168134922062,-0.17020867441221,0.31856185489091,0.350001927645656,-0.179042123587651,-0.18768374342702,0.046060603172949,0.085490656822443,0.344958772891554,0.369596937314037,-0.193717927563844,-0.133644262663617,0.457474415657425,0.606511096691699,1.1303426944659E-06,7.59895114309047E-07,0.013565426513443,0.015927185440354,0.0629428867474,0.090556627451306,0.072104106401322,0.073178909132274,0.055667300629519,0.053301597080862,0.038906852679827,0.062158490973459,0.041331864423229,0.070632832187919,0.06289703900536,0.070112712446633,0.740245152438055,0.308346619767383,2.53798294067383,-1,25.7248821258545
