start,end,active,annotation,start_0,end_0,acoustic_jitterLocal_sma3nz_before,acoustic_shimmerLocaldB_sma3nz_before,acoustic_HNRdBACF_sma3nz_before,acoustic_duration,acoustic_energy_mean_before,acoustic_energy_std_before,acoustic_energy_min_before,acoustic_energy_max_before,acoustic_pitch_mean_before,acoustic_pitch_std_before,acoustic_pitch_min_before,acoustic_pitch_max_before,acoustic_energy_mean_after,acoustic_energy_std_after,acoustic_energy_min_after,acoustic_energy_max_after,kinect_spine_x_speaker_before,kinect_spine_y_speaker_before,kinect_left_hand_x_speaker_before,kinect_left_hand_y_speaker_before,kinect_left_hand_z_speaker_before,kinect_right_hand_x_speaker_before,kinect_right_hand_y_speaker_before,kinect_right_hand_z_speaker_before,kinect_head_to_robot_speaker_before,kinect_spine_x_grad_speaker_before,kinect_spine_y_grad_speaker_before,kinect_left_hand_x_grad_speaker_before,kinect_left_hand_y_grad_speaker_before,kinect_left_hand_z_grad_speaker_before,kinect_right_hand_x_grad_speaker_before,kinect_right_hand_y_grad_speaker_before,kinect_right_hand_z_grad_speaker_before,kinect_head_to_robot_grad_speaker_before,kinect_spine_x_listeners_before,kinect_spine_y_listeners_before,kinect_left_hand_x_listeners_before,kinect_left_hand_y_listeners_before,kinect_left_hand_z_listeners_before,kinect_right_hand_x_listeners_before,kinect_right_hand_y_listeners_before,kinect_right_hand_z_listeners_before,kinect_head_to_robot_listeners_before,kinect_spine_x_grad_listeners_before,kinect_spine_y_grad_listeners_before,kinect_left_hand_x_grad_listeners_before,kinect_left_hand_y_grad_listeners_before,kinect_left_hand_z_grad_listeners_before,kinect_right_hand_x_grad_listeners_before,kinect_right_hand_y_grad_listeners_before,kinect_right_hand_z_grad_listeners_before,kinect_head_to_robot_grad_listeners_before,kinect_spine_x_speaker_after,kinect_spine_x_listeners_after,kinect_spine_y_speaker_after,kinect_spine_y_listeners_after,kinect_left_hand_x_speaker_after,kinect_left_hand_x_listeners_after,kinect_left_hand_y_speaker_after,kinect_left_hand_y_listeners_after,kinect_left_hand_z_speaker_after,kinect_left_hand_z_listeners_after,kinect_right_hand_x_speaker_after,kinect_right_hand_x_listeners_after,kinect_right_hand_y_speaker_after,kinect_right_hand_y_listeners_after,kinect_right_hand_z_speaker_after,kinect_right_hand_z_listeners_after,kinect_head_to_robot_speaker_after,kinect_head_to_robot_listeners_after,kinect_spine_x_grad_speaker_after,kinect_spine_x_grad_listeners_after,kinect_spine_y_grad_speaker_after,kinect_spine_y_grad_listeners_after,kinect_left_hand_x_grad_speaker_after,kinect_left_hand_x_grad_listeners_after,kinect_left_hand_y_grad_speaker_after,kinect_left_hand_y_grad_listeners_after,kinect_left_hand_z_grad_speaker_after,kinect_left_hand_z_grad_listeners_after,kinect_right_hand_x_grad_speaker_after,kinect_right_hand_x_grad_listeners_after,kinect_right_hand_y_grad_speaker_after,kinect_right_hand_y_grad_listeners_after,kinect_right_hand_z_grad_speaker_after,kinect_right_hand_z_grad_listeners_after,kinect_head_to_robot_grad_speaker_after,kinect_head_to_robot_grad_listeners_after,duration_pause,next_speaker,amount_speech
1656501645.01558,1656501650.86438,0,not appropriate,315.826,321.675,0.007688879966736,0.325218439102173,1.30616796016693,5.84879779815674,-9.42600484915396,1.02683836645974,-10.4562778101958,-6.65710857821806,188.148434580038,117.894637203639,69.1222570532915,918.911648513655,-9.43343432682629,0.697559508613554,-10.3809758250852,-7.52895283492137,-4.66861870981435E-09,0.023595258467454,0.050756714970413,0.204449167612383,-0.202232085893678,0.020345865161437,0.219684892031394,-0.142801343824203,-0.11951391288944,2.25725597847741E-07,0.043292218352618,0.291086810301973,0.348852240784655,0.204843237539072,0.288297116956075,0.482276687417798,0.230020332051346,0.516133811805337,-6.32795366643925E-09,-0.013400071507086,-0.187615057149169,0.136342868074582,-0.286832564410051,0.014401275255635,0.159581303678208,-0.293012726422179,-0.236008265175853,4.87272168589788E-07,0.011272068308375,0.055124586442203,0.055826878460268,0.025834755549827,0.04475444126487,0.068234839461311,0.046315279899416,0.452966308960076,-3.05788499897719E-09,-1.82575460305756E-09,0.021915089619964,0.002091319386922,-0.016330741701936,-0.186205958235691,0.296744373085753,0.119696605442654,-0.244266541751088,-0.283113109000797,0.052755211416286,0.013836574984831,0.235663380569785,0.156931969239051,-0.23738985204014,-0.29778310635805,-0.206493540396126,-0.244226016800459,1.66901265010652E-07,6.20281877368764E-07,0.035426286654049,0.016897079462434,0.094686138373052,0.037748371504284,0.144506654757496,0.028362340850755,0.094448320506933,0.015554761718106,0.20770645065912,0.043046680605334,0.196227406203005,0.031837692330962,0.088746931333194,0.025016238845703,0.419771101060522,0.485450276802423,0.220002889633179,1,89.8255441188812
1656501654.57446,1656501655.1444,0,not appropriate,325.385,325.955,0.006376803852618,0.434183806180954,1.2553094625473,0.569943904876709,-9.87443368528563,0.431186828514531,-10.3942969478604,-8.15016332705705,181.803044888284,134.654443651413,69.1222570532915,740.740169500784,-9.57424869169262,0.954366231371805,-10.7879589483881,-5.93822623038764,3.89554497552993E-09,0.044258762987509,-0.020349814655827,0.34439466704783,-0.203488656812795,0.151244595578617,0.241035942768254,-0.160239839190912,-0.175643203545721,2.10844117099736E-07,0.042658771358847,0.075814906553689,0.078091955669395,0.103346089239432,0.118436622876981,0.161151637192219,0.118963465108916,0.373398916034737,1.19570373951512E-08,0.003171485096856,-0.197920111948208,0.15401301568782,-0.285393670843356,0.02052017999706,0.156048750307993,-0.298496033756621,-0.250906395625595,3.52961966871944E-07,0.002429128228632,0.013138550048975,0.018238256429083,0.006133742292972,0.033731508695795,0.018468094965138,0.021577522021289,0.31298474545852,-5.35988721775136E-09,5.48004026565676E-09,0.046662975212392,-0.002909013823634,-0.018393587209907,-0.200665319253423,0.263479172973867,0.131048626708021,-0.285516094830582,-0.280780743053605,0.107983301976596,0.016902332402162,0.171614840151477,0.146434396558734,-0.140376196829485,-0.296681012100194,-0.326911097290582,-0.226433257089161,2.15388112461763E-07,5.26084653252818E-07,0.02496767087907,0.018939860190094,0.093578852971999,0.052815480434874,0.101235347192497,0.08102083010376,0.078026678288336,0.041157535541177,0.187265179017306,0.088977843236619,0.183287193110827,0.075024906511851,0.385196655535471,0.063815436988247,0.472210277288218,0.366530588637202,0,1,93.5254826545715
1656501656.68448,1656501657.37501,0,not appropriate,327.495,328.185,0,0,0,0.690535545349121,-9.71433297335536,0.924027743546797,-10.7879589483881,-5.93822623038764,163.079727061943,97.1306209586486,69.1222570532915,635.655339438331,-9.62087528687599,0.586988591797353,-10.3196148633915,-7.69532808383786,-6.11309313071396E-09,0.047340819001485,-0.013420823921295,0.258142451204026,-0.292335809829971,0.094434006057647,0.184481593354392,-0.14060957233403,-0.351211382884729,2.11303950713718E-07,0.027320511485207,0.111836605329582,0.113562951126657,0.083885999749625,0.19422877707372,0.20458676325972,0.397674445522215,0.467825416141038,5.11260651556424E-09,-0.003246066301586,-0.199472543673756,0.127807842887365,-0.280756643769298,0.018790999334334,0.144474548486633,-0.296930302181981,-0.225079577013712,4.96769231516068E-07,0.018643043127188,0.058737925066806,0.086387735384023,0.041847101922233,0.089441267800681,0.072647394690744,0.068227703033166,0.373798945483651,2.72744187645957E-09,-3.65636906056947E-10,0.039948476039734,-0.008003416292269,-0.032200839959685,-0.185647351030385,0.305791244909435,0.123095209051729,-0.235485141633053,-0.277720734802862,0.091409177774709,0.022644680555733,0.315417412044782,0.149931365375634,-0.242642528266029,-0.284321100507607,-0.130501393317948,-0.215606470887462,2.48693307667349E-07,3.43002795881646E-07,0.029283272043425,0.032712462809587,0.156516347118383,0.080765408443795,0.153853015504809,0.065182296943551,0.121768690526446,0.049214687816193,0.190948532708269,0.104654267793546,0.200287372872097,0.059307619691882,0.221316944753881,0.081731670280051,0.4750585024579,0.452128914706166,0.569660663604736,1,95.536114692688
1656501671.48476,1656501672.53477,0,appropriate,342.295,343.345,0.001241315971129,0.100722774863243,0.872407376766205,1.05001068115234,-9.6044517401702,1.07083324727494,-10.3945363186501,-5.67519027297683,187.46981674167,162.314825838085,69.1222570532915,1247.56403952226,-10.0223474980255,0.242695751157938,-10.3134691761653,-8.9199215908328,-2.05448578232788E-09,0.038854047464167,-0.021294316244444,0.307996154434016,-0.217532406472503,0.135443181192,0.236981128316833,-0.203697396635842,-0.170910178628742,2.98229824374655E-07,0.024793173238714,0.068924572423587,0.055823322916115,0.046985964550165,0.091785821807843,0.116364499537598,0.048166595708564,0.300711273139121,3.41255743018637E-09,-0.000395808703369,-0.197608596517044,0.132992873247524,-0.278145311109192,0.015828393112618,0.15628214147426,-0.292708195523205,-0.195477814964414,3.61334565703692E-07,0.011242137334072,0.059134583375701,0.045276305818113,0.036775859991844,0.088206420798326,0.057396080074118,0.036134337114294,0.435166400322521,-3.30486196518528E-09,7.0334024930339E-09,0.026605915721321,-0.008344937979209,-0.062213988397944,-0.220241495990975,0.269083288552029,0.138848303730734,-0.242654705716472,-0.27701026805361,0.080855328132207,0.014589983556628,0.246376977830929,0.159953896147566,-0.214461048587485,-0.293373366091324,-0.230929809567396,-0.218413365850965,3.55951256541763E-07,4.80159818318838E-07,0.024459351677607,0.016143193643104,0.074311146515015,0.047719465778749,0.072521193695323,0.080410114281686,0.071397598890611,0.021220398222051,0.10134759520105,0.067376961527486,0.098410887218319,0.045799559499202,0.093007243542461,0.030301863719728,0.316461026066714,0.441691519998054,1.23010587692261,1,109.596239805222
1656501675.82487,1656501676.55488,0,appropriate,346.635,347.365,0.002470415085554,0.206572517752647,0.468248009681702,0.730011463165283,-9.77962747649019,0.713954155011598,-10.3724484803876,-7.12810413093952,212.61587866123,279.243658365134,69.1222570532915,2205,-10.1853008089931,0.060416230546505,-10.3421348514881,-10.053054047795,-5.33816737453348E-10,0.031676769752223,-0.048262099579321,0.254060342309445,-0.222612909392805,0.104504837523597,0.257700666559413,-0.206593976976325,-0.224604597233925,3.24615787379602E-07,0.033141061146912,0.113692444021072,0.071634778949063,0.045112758605471,0.142140358567943,0.096947819301936,0.059471174315371,0.302813594963906,1.47147015647488E-08,-0.002934889289725,-0.216063211168147,0.139595363060715,-0.279870526696801,0.018176157575709,0.165008983841272,-0.294844544298017,-0.228039090019766,4.89270357447714E-07,0.010760037300547,0.028900081802951,0.04017923287867,0.02026001432712,0.042744448649773,0.050028547530452,0.021866046746715,0.360198254380292,-2.06830941687249E-09,-7.64182441430115E-09,0.036091370521302,-0.004190430533371,-0.048328100915319,-0.217937984453425,0.276369072473941,0.133826316904135,-0.225351526958144,-0.279336220990763,0.085069723722484,0.015493662853801,0.281828111568997,0.14930019845872,-0.174301288301071,-0.296536304221813,-0.186168466351434,-0.214441528420101,2.9692456629905E-07,4.28610772651608E-07,0.02579941260137,0.012251470967426,0.107017257579704,0.049144641137266,0.140394608867797,0.066808972352414,0.124342220746718,0.024948827985872,0.202175871063274,0.087096413947209,0.107572188582279,0.103081262295533,0.180896047192372,0.034658127859938,0.289846349914312,0.370981744254363,2.73271107673645,-1,111.546205997467
1656501688.09529,1656501689.82511,0,not appropriate,358.906,360.635,0.004196306690574,0.332252264022827,0.734509527683258,1.72982859611511,-8.97569217405047,1.26504452654277,-10.4266315552815,-6.41346256372053,184.659916220296,117.425001735098,69.1222570532915,746.573271992491,-9.63813016608035,0.381459347859191,-10.2401442303871,-8.25888417999945,3.9493911490177E-10,0.029151339640485,-0.029646665782321,0.283596029122037,-0.26360798306664,0.064836803779731,0.293168239079012,-0.174896799514929,-0.197778914713956,2.2812675185305E-07,0.012161611678294,0.052835783146816,0.071857459547021,0.039060774375026,0.098200113746131,0.086705032544611,0.105270482004737,0.3210012755697,6.22807153519951E-09,-0.015186288965677,-0.215062523259487,0.138226419073858,-0.279391500085585,0.005441884230393,0.166961619910258,-0.289901759336787,-0.20314976934298,4.5469757830461E-07,0.008775513749689,0.0340153312504,0.068295555773509,0.025081301143825,0.083321117632747,0.04791197959338,0.043711280456615,0.494719583209178,2.8992649832215E-09,-1.30561708398052E-08,0.030955670115571,-0.008147676832874,-0.049625454995159,-0.213808496104963,0.279308453444973,0.130631543506037,-0.267609401280759,-0.277351271012896,0.055153294176682,0.01134006819008,0.255317774232757,0.167839379242509,-0.161363778770802,-0.28870769072699,-0.198166890824106,-0.233443449558221,1.87868014873313E-07,5.70946812080336E-07,0.026389312864969,0.019663570363965,0.060157477764696,0.042224821403187,0.073358756066713,0.067922236361088,0.072085969051569,0.035845756627441,0.173811377453027,0.059946309519777,0.162100402645004,0.045081869482531,0.147564337764458,0.039651343860788,0.282597907372415,0.54462885297266,0.150056123733521,1,1.72982859611511
1656501749.80946,1656501750.37643,0,not appropriate,420.62,421.187,0,0,0,0.566967248916626,-10.0080275415529,0.711855642022772,-10.3332592834046,-5.59230605421807,193.093913398293,153.815981899583,69.1222570532915,1088.57959810488,-9.5885570965075,0.972830768971333,-10.334325316937,-6.1844434241087,-1.05622709861518E-09,0.021194230378485,-0.140317312369973,0.169998622373763,-0.307034408660665,0.095508616527012,0.135820446697724,-0.212446730152804,-0.004287840781569,3.73553876748303E-07,0.015754442802502,0.100873810172743,0.103332027906654,0.04186276185113,0.182207025431094,0.226267511982518,0.096418523019168,0.597741630867102,7.75176187128856E-09,-0.001597832139942,-0.192182673698459,0.134577749353633,-0.281013901780254,0.024649299942304,0.151268681410223,-0.289115790085581,-0.161108087287487,3.95775172775885E-07,0.02635047138377,0.084823988545928,0.073408810839693,0.040221841032899,0.106398463429494,0.100526708934152,0.056174648312311,0.779123709888267,4.72287181613408E-09,3.81590285982295E-09,0.030331902466093,0.001360783515717,-0.062792187913203,-0.189132723623265,0.241480765051624,0.113221776996325,-0.26431628264135,-0.27152629763547,0.088294557383736,0.019437085220872,0.28418400517331,0.14867734969791,-0.236209563890545,-0.271115441354755,-0.050985176591259,-0.192670242148993,2.49189511997548E-07,5.00532810126121E-07,0.027749964756235,0.039537031426358,0.097125824083847,0.064193147692305,0.097327012688823,0.102364854959422,0.058255753948754,0.064045684109454,0.078964237811447,0.138756616038277,0.229895746944142,0.105966709290404,0.127890794021103,0.068344422080632,0.6617007538173,0.692524424136935,0.299986600875854,1,55.1934251785278
1656501752.34799,1656501752.79799,0,not appropriate,423.158,423.608,0,0,0,0.449994087219238,-9.96967388902969,0.590705941321414,-10.334325316937,-7.80881892128775,197.746842896994,160.07731611327,69.1222570532915,1305.3020320408,-9.59369412420445,0.653448135833159,-10.3554872223797,-8.01562200666639,9.27044314549595E-09,0.033812354442458,-0.064058245501436,0.240169083026016,-0.256457948692904,0.09542248294829,0.298326663626995,-0.229278391551442,-0.067989026370203,2.82594793606119E-07,0.029076141852566,0.091661237880643,0.093754578285424,0.052532033203787,0.074552166555732,0.205898216564437,0.113016906447403,0.588722838330843,8.31997241621243E-09,-0.000246280398916,-0.192550945333093,0.106721386133513,-0.270134630920685,0.01582535547504,0.151858474137858,-0.269905532136342,-0.195097615705415,4.96375454444706E-07,0.031232167184574,0.056167336808918,0.079927092315537,0.059352688446179,0.113772824381126,0.084580223046844,0.068029863276222,0.609714583775645,-7.12706508684376E-09,1.64627023952999E-08,0.038244684816582,-0.008088492299167,-0.076841569661429,-0.20921864808698,0.255576873437265,0.107747641892555,-0.247310122094401,-0.271512703277119,0.107262078642594,0.022653603856402,0.334869132400319,0.156390925214328,-0.194253425370148,-0.277052795968958,-0.219878174723552,-0.184686145261836,3.19724084747006E-07,4.00591093670355E-07,0.023944975256145,0.032390978126283,0.111417666171021,0.07262935268371,0.063037883880393,0.063897277937149,0.062914515870336,0.049708448495797,0.075397582655019,0.12406326257283,0.127717089286455,0.062960424235499,0.187240440484339,0.079712809641322,0.208049878044335,0.430598664076094,0.743001461029053,1,56.3834412097931
1656501758.43682,1656501774.93703,0,not appropriate,429.247,445.747,0.020283080637455,0.250223994255066,0.9290691614151,16.5002086162567,-9.2947412060814,1.09855598186657,-10.3265929165981,-6.65044527522642,207.65111612982,302.027108412629,69.1222570532915,2056.34293190148,-9.19149129634153,1.31254725109008,-10.3511806102591,-6.10790351316565,1.73812239131058E-09,0.007758985027662,0.009772709506138,0.143527923931752,-0.15971989870733,0.073692996932753,0.249129677716522,-0.197298711081499,-0.160496592940473,2.87415522526914E-07,0.037521115780984,0.106065323577203,0.181139120369716,0.210081123622814,0.163911872845808,0.177035123764376,0.092365341831875,0.255505204619128,5.33771495462191E-09,-0.017177060684053,-0.213468053975753,0.119844328626844,-0.275117475146836,0.014676771969795,0.158992806147495,-0.284233940889327,-0.220275708119669,5.25658432400811E-07,0.009564259337611,0.036250700429468,0.052312456560259,0.02654635721673,0.063286440476887,0.051275626825935,0.027894220274255,0.466578144646871,4.28826481985346E-09,-6.31435343035855E-09,0.009873486140877,0.000730633895688,-0.057846851115854,-0.211828304212259,0.240592003996252,0.107082197220271,-0.219168411738114,-0.268837919532319,0.078850346750659,0.007474825837829,0.327395634365824,0.16744212959143,-0.192270389473985,-0.282327115644137,-0.133169325200542,-0.270578744264734,1.75866339562973E-07,4.25072875775291E-07,0.041203979949551,0.031784043509661,0.351968311623464,0.048724656541476,0.249259822993742,0.061367571696342,0.259348795195008,0.027544039413859,0.286461694222726,0.057891200402408,0.269756486911501,0.053726661325718,0.2133324427266,0.034996985193073,0.282018713833063,0.525713615527352,0.769963979721069,0,76.6095895767212
1656501775.70699,1656501776.89727,0,not appropriate,446.517,447.708,0.005431256722659,0.317670434713364,0.766539871692658,1.19027304649353,-9.19149129634153,1.31254725109008,-10.3511806102591,-6.10790351316565,151.260661865088,78.532345605865,69.1222570532915,430.945274959231,-9.9127637894169,0.506576533528598,-10.3198205892522,-7.96117436100689,4.40844663059327E-09,0.009010942335496,-0.057560057021639,0.237039441432481,-0.224579987941682,0.079396752992795,0.322583560639341,-0.191193687381357,-0.133827829194982,1.86169383431867E-07,0.040537069565318,0.331725720849322,0.247564742982962,0.249920060810632,0.272400809709648,0.269684420098844,0.212536003247136,0.28659433719261,-7.80582419982718E-09,7.23087048975519E-06,-0.211835854646504,0.107584356311796,-0.268723042123161,0.00802242462984,0.167304148820449,-0.282338587533045,-0.26953494947708,4.53304750470188E-07,0.031462845364932,0.050739899204481,0.060861148289015,0.025479506257779,0.057026069176973,0.053148191090734,0.034182104419083,0.513145111503266,5.59342848807922E-10,-4.15481340550777E-09,0.032166888134783,-0.001040208635645,-0.081501152265705,-0.209173311926849,0.285991019406257,0.104743016929853,-0.134129520062229,-0.267190110669852,0.104008575009624,0.014135594960017,0.272459367441671,0.15908788393933,-0.213693379774377,-0.285387576281868,-0.199640671286405,-0.247897148520454,1.89154468426032E-07,4.03130084742741E-07,0.080068407551156,0.036092456623502,0.474274954644653,0.064336546629647,0.261228605367416,0.072264650302665,0.34424151621738,0.033734692630954,0.354356315498574,0.057297127079257,0.39944381603339,0.106155656645623,0.279367417106787,0.037650319459799,0.417528860469224,0.364408197867108,1.00977540016174,0,77.7998626232147
1656501777.90704,1656501778.6571,0,not appropriate,448.717,449.467,0.025680111721158,0.254666328430176,1.21094632148743,0.750061750411987,-9.91165273571709,0.506795897722351,-10.3511806102591,-7.96117436100689,152.823391002748,79.6549402617637,69.1222570532915,430.945274959231,-9.51642169246499,0.850795368888139,-10.3198205892522,-6.92105898386706,-3.75522225512873E-09,0.031337783055585,-0.102404810960824,0.289556435395896,-0.134484004463931,0.121863482436018,0.277195971563434,-0.230558533742505,-0.182436144943566,1.80791034044224E-07,0.070279846992145,0.541891273708287,0.333962322418367,0.413733404897222,0.340108846997167,0.358663422641903,0.352503892500788,0.39233473329396,-7.62231332800615E-09,0.000466143330002,-0.21127091871925,0.107217228974776,-0.268307920280562,0.011918861917606,0.163674993781837,-0.285020611502173,-0.261216864024471,3.95245129822931E-07,0.023992740505115,0.051231288437106,0.04088073316813,0.021562424110292,0.034507933408018,0.07771508489783,0.029546053893374,0.282902562977795,-4.89215869338109E-09,-8.06277349544913E-09,0.029603178502986,-0.013798754682557,-0.089196426463178,-0.21150335084475,0.308655758159418,0.109482922672127,-0.17118646351034,-0.270411546337818,0.042345376777017,0.006826244933287,0.319245275861858,0.153988697531391,-0.146181389652048,-0.281264663553421,-0.199660772597524,-0.224561042209135,1.96615609121837E-07,4.2216632358813E-07,0.074316865122961,0.024659658289256,0.305026061595616,0.075560938564436,0.225823912830987,0.126295373304523,0.236456221948228,0.041721097419422,0.298469431688975,0.086633021245188,0.321182823233264,0.087912984231593,0.132890209384989,0.044404471801988,0.430960576124505,0.50677821263022,0.90999698638916,0,78.5499243736267
1656501779.5671,1656501782.77717,0,not appropriate,450.377,453.588,0.000993995927274,0.090817205607891,0.399722665548325,3.21006417274475,-9.68465147172352,0.728030890045497,-10.4948304546871,-7.65639137279402,204.617456667209,239.36308652115,69.1222570532915,1703.83302865564,-9.64631601225574,0.528195338635663,-10.2930675004983,-7.64353975543556,-2.98674843996823E-09,0.014582857627147,-0.100136114749838,0.284371008468207,-0.235853313233604,0.085287940009465,0.325033450478791,-0.186065551450374,-0.214145139612524,2.25758761752183E-07,0.033739530071645,0.122855091924116,0.178647565867574,0.160657100774665,0.09012701509401,0.190034065948489,0.199380512086631,0.337465257322228,5.47090401341814E-09,-0.011977143949167,-0.20796286381198,0.13148432083825,-0.275004297788658,0.004227667618332,0.165265428973308,-0.274793467037466,-0.209528640170826,4.98720482904098E-07,0.023673921413993,0.049846834347261,0.070980195322042,0.042221388900286,0.074044831838851,0.058936579304724,0.058753777111871,0.706647629901572,3.27323215395991E-09,-1.24155123422264E-08,0.018998101734666,0.003465650186023,-0.102156335557872,-0.199715800332169,0.298786452195136,0.107624017074585,-0.261406026575264,-0.270451274733453,0.087741640168361,-0.001363901885103,0.30685799605592,0.164294139349643,-0.200847489019987,-0.272679275776507,-0.047643299504018,-0.169834140077817,1.94554874543209E-07,5.24111633017198E-07,0.025665631415578,0.034657009213051,0.068072572206505,0.056524969580863,0.108735561368597,0.075858444938923,0.044328066284833,0.058614306959578,0.080445148820155,0.089376600855987,0.18176367233251,0.154720027751631,0.122871939068015,0.087848957666466,0.521858260881335,0.793040323660088,0.440023422241211,1,81.7599885463715
1656501799.36272,1656501801.16756,0,not appropriate,470.173,471.978,0.007124508731067,0.472547262907028,2.31429362297058,1.80483603477478,-8.79037483575081,1.08954493385746,-10.4259014936214,-5.75031646287162,209.952964752635,205.417677833935,69.1222570532915,1837.39360237186,-9.84274684237447,0.490810547739686,-10.3306017929235,-7.14464274302379,-6.56727599049423E-09,0.035785235303704,-0.066057858400938,0.369526521165409,-0.195166448574786,0.125290320120307,0.46450871208926,-0.172284527180518,-0.220189168379633,2.34955757295035E-07,0.040879873381959,0.288505789447339,0.1308974317763,0.136521025307911,0.152427956846703,0.198122082138047,0.206226273492556,0.476659303487416,1.10640560401838E-08,-0.004120310301566,-0.208469399379681,0.103666758003283,-0.276437272980491,0.014775564455734,0.151831931599246,-0.278296327970308,-0.204351933714453,4.0874696001939E-07,0.027830729070457,0.065100322293666,0.080234186428075,0.040600294891429,0.141504881725796,0.068568497588191,0.063165096379506,0.540400789486257,9.39090996262225E-09,-6.1728857715346E-09,0.021318927521506,-0.01481823283952,-0.039597622912937,-0.204466310742617,0.386139874825799,0.107850200937772,-0.219307811335702,-0.270173905145283,0.181795294066465,-0.003648749768752,0.431321797679559,0.159938441934711,-0.233236120402624,-0.27340034644025,-0.295227505096642,-0.199851235190866,2.3296136101631E-07,3.38234732566865E-07,0.022674056082436,0.009787253197016,0.308111558548164,0.045571422917386,0.146425860370044,0.076234929757493,0.139524510223101,0.028868393903757,0.0814237561512,0.079091419644106,0.121553316780682,0.043296272490274,0.084063875846401,0.072454568151767,0.381527499366334,0.471397802009552,0.920067071914673,1,99.7151577472687
1656501802.4876,1656501803.05764,0,not appropriate,473.298,473.868,0.005200422368944,0.546082735061646,1.96474242210388,0.570041179656982,-9.93575183739087,0.483977744861824,-10.4259014936214,-7.14464274302379,164.976416426062,97.7688208278209,69.1222570532915,683.89593518767,-9.71728312429929,0.364239766200479,-10.3870884781485,-8.63324917801209,1.01810900506506E-08,0.021290787327543,-0.037254965532671,0.386112347617869,-0.215727768321348,0.180555298923409,0.442851504703734,-0.224944433231403,-0.28353369502275,2.57574606837929E-07,0.023673327319588,0.294934567826834,0.148248263733495,0.135660481963266,0.086256844648757,0.11502487523521,0.092124569927874,0.299624251181481,-5.74068172422953E-09,-0.015287597822026,-0.202359770680848,0.108860031894895,-0.271299480643692,-0.003595685167094,0.158641672758619,-0.273620107286023,-0.195598405272859,3.46913147831661E-07,0.012629877794525,0.057326905646454,0.08744520694775,0.031276188708262,0.088277615046341,0.047412073985825,0.073566005451739,0.486945420988353,2.17581513715702E-09,-1.84608126943251E-08,0.020584257374858,0.000267618235941,-0.004962516249576,-0.180580326231307,0.351761018513434,0.131734858127529,-0.245496367697341,-0.259731963391142,0.164225988570247,0.0089640217134,0.356423406416539,0.153458887240286,-0.260639705570181,-0.256741655951295,-0.023397036165626,-0.181252122010176,3.1288393622452E-07,5.48000898008743E-07,0.033898690791453,0.063713798732423,0.259443060629735,0.101392410693152,0.217393039890248,0.134142757859484,0.205610583804835,0.081362099842093,0.121355042731664,0.174834361632143,0.164144586466959,0.139390778257895,0.160895508025853,0.10899673395717,0.819726252176071,0.692736487235663,0,1,101.255218744278
1656501903.05387,1656501916.71004,0,not appropriate,573.864,587.52,0.001578866504133,0.133996024727821,0.928706645965576,13.6561710834503,-9.58550922053078,0.75573934964437,-10.3363081520261,-7.63539131596526,269.905946722079,403.036486039678,69.1222570532915,2205,-9.0372199592454,1.27707124726547,-10.238655413988,-6.45596174955079,-3.97714701203784E-09,0.024984777982173,-0.095785223487393,0.239825116472444,-0.260091835643218,0.066986032568885,0.284101256804194,-0.230453908035117,-0.249643920646328,1.69382573139966E-07,0.030394224707188,0.184565404494312,0.151561048853427,0.155354652342759,0.155835603587369,0.21318485978846,0.086056117945274,0.333780694281659,1.02549292874658E-08,-0.002505001055938,-0.19701917147853,0.13503005661544,-0.284866673690886,0.02776583958829,0.15191570328066,-0.280494065471742,-0.254735506692427,6.10144670493089E-07,0.008637429661346,0.023844114391595,0.030292893446344,0.016119456008572,0.047931036555638,0.051337454065097,0.029362589724682,0.249071520731635,2.00021557023571E-09,-1.48659954337588E-08,0.024283157212097,-0.009605434856867,-0.155124383476185,-0.207256717810823,0.148790363246312,0.119310053477615,-0.304408269207186,-0.276023871461647,0.080446658536457,0.018879247536793,0.308069934866318,0.152724467758519,-0.23551282867796,-0.279950662033957,-0.263095853442596,-0.245568842873444,2.89537310247484E-07,5.89686862612922E-07,0.020365530475601,0.023025266009769,0.065462455466425,0.05723645005354,0.124830412794898,0.06760844148924,0.039491765080606,0.041247078063565,0.094187453151368,0.07311917496869,0.160169039267478,0.0738337570461,0.076341332849252,0.046512317756786,0.31906987944686,0.532196704707997,0.870011568069458,0,34.4767115116119
